SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,15,8,1,W0,MISA,10000,2722.39789,374.82462408368,0.186714221490548,0.868922513998323,1.09688949331966
3.01029995663981,15,8,1,W0,Infomax,0,4.134395,374.935285264246,0.116157825121393,0.753164712071801,0.778115313435726
3.01029995663981,15,8,2,W0,MISA,10000,3327.574125,375.632648613796,0.219134030106426,0.921861074105243,1.25510046994938
3.01029995663981,15,8,2,W0,Infomax,0,3.961114,374.424243397234,0.0850997134343297,0.651094140617343,0.577801857773732
3.01029995663981,15,8,3,W0,MISA,10000,1783.203907,377.758209613725,0.170747937352612,0.853642036940911,1.02614749661974
3.01029995663981,15,8,3,W0,Infomax,0,24.455372,376.576594291944,0.064376624175197,0.566732538735258,0.424074678661346
3.01029995663981,15,8,4,W0,MISA,10000,2036.641911,374.120211131021,0.19269973378132,0.884056272987585,1.12352980834437
3.01029995663981,15,8,4,W0,Infomax,0,6.436322,372.937989408157,0.0746293627215863,0.612908461888404,0.501748018509477
3.01029995663981,15,8,5,W0,MISA,10000,2120.779041,375.437044250045,0.186628657576354,0.875883604088611,1.10847798976897
3.01029995663981,15,8,5,W0,Infomax,0,4.16182,375.669927007362,0.127689786526539,0.78365605939082,0.845526347617003
3.01029995663981,15,8,6,W0,MISA,10000,2032.034015,375.863015109977,0.221024430365417,0.918945908993148,1.24003628506867
3.01029995663981,15,8,6,W0,Infomax,0,3.758166,375.541123065984,0.115072582043412,0.74284870317326,0.757236898683608
3.01029995663981,15,8,7,W0,MISA,10000,2006.132391,376.983556485144,0.187992666574687,0.875083679907775,1.11447523491409
3.01029995663981,15,8,7,W0,Infomax,0,4.594824,375.902584883126,0.064981965725074,0.58035116178297,0.450781202730711
3.01029995663981,15,8,8,W0,MISA,10000,2128.654269,375.024751787801,0.199320810698015,0.894023925904905,1.15657526319628
3.01029995663981,15,8,8,W0,Infomax,0,3.916221,374.73944389462,0.114161028980677,0.747224725384168,0.768387455500228
3.01029995663981,15,8,9,W0,MISA,8906,2313.298955,376.785916884358,0.205137948284601,0.900281674715587,1.18117946812434
3.01029995663981,15,8,9,W0,Infomax,0,4.518321,375.896113186367,0.088338173705202,0.66522920871045,0.599537484543248
3.01029995663981,15,8,10,W0,MISA,10000,3436.77808,377.846280632138,0.219456615646744,0.922674650980759,1.25567980598268
3.01029995663981,15,8,10,W0,Infomax,0,3.700848,377.04592728778,0.097699156205221,0.692357569909051,0.660375091467465
30,7,8,1,W0,MISA,3753,2017.342641,385.931730907042,0.186594602457047,0.86795393574693,1.06959519216129
30,7,8,1,W0,Infomax,0,17.036056,382.587750687204,0.0293895994567255,0.365997476029282,0.16035940611816
30,7,8,2,W0,MISA,1599,660.930885,384.180310422497,0.195186816779492,0.889140249338537,1.13846265300791
30,7,8,2,W0,Infomax,0,8.307235,382.231626166739,0.0593774145324699,0.563471737943834,0.405203813229477
30,7,8,3,W0,MISA,1377,456.7978,380.098701157183,0.0174500839640363,0.188260621451219,0.0470464489391045
30,7,8,3,W0,Infomax,0,24.156346,382.044242637205,0.0418678715169952,0.451980733921375,0.260955549233402
30,7,8,4,W0,MISA,4222,1178.654232,377.033718684563,0.0177345849779003,0.193659333249862,0.0475068253825981
30,7,8,4,W0,Infomax,0,26.38273,379.015780580372,0.0431285502634769,0.463386850581751,0.273732410845182
30,7,8,5,W0,MISA,1489,454.401143,378.606441985293,0.0160737893553969,0.172689976907607,0.0383106405168037
30,7,8,5,W0,Infomax,0,26.764241,380.087308289051,0.0297177904577226,0.370460081152759,0.167370376922112
30,7,8,6,W0,MISA,3753,1696.612744,385.931730907042,0.186594602457047,0.86795393574693,1.06959519216129
30,7,8,6,W0,Infomax,0,13.061276,382.587750687204,0.0293895994567255,0.365997476029282,0.16035940611816
30,7,8,7,W0,MISA,1599,544.364269,384.180310422497,0.195186816779492,0.889140249338537,1.13846265300791
30,7,8,7,W0,Infomax,0,6.633183,382.231626166739,0.0593774145324699,0.563471737943834,0.405203813229477
30,7,8,8,W0,MISA,1377,373.298564,380.098701157183,0.0174500839640363,0.188260621451219,0.0470464489391045
30,7,8,8,W0,Infomax,0,17.93032,382.044242637205,0.0418678715169952,0.451980733921375,0.260955549233402
30,7,8,9,W0,MISA,4222,995.122718,377.033718684563,0.0177345849779003,0.193659333249862,0.0475068253825981
30,7,8,9,W0,Infomax,0,20.214741,379.015780580372,0.0431285502634769,0.463386850581751,0.273732410845182
30,7,8,10,W0,MISA,1489,414.259236,378.606441985293,0.0160737893553969,0.172689976907607,0.0383106405168037
30,7,8,10,W0,Infomax,0,27.774065,380.087308289051,0.0297177904577226,0.370460081152759,0.167370376922112
10,7,8,6,W0,MISA,5898,2857.404831,380.307038914343,0.149699185535844,0.811791992436363,0.928108203344897
10,7,8,6,W0,Infomax,0,25.668073,378.357477462231,0.0390693011441011,0.440940156124022,0.246812650354416
10,7,8,7,W0,MISA,5619,2964.560464,382.713212722564,0.205682205030209,0.90830196432439,1.19959702768483
10,7,8,7,W0,Infomax,0,16.136972,380.210594074288,0.0463139218810785,0.480429233052378,0.291850317848662
10,7,8,8,W0,MISA,8896,2555.987943,381.543425053988,0.178867448579594,0.857396836286711,1.06040731446414
10,7,8,8,W0,Infomax,0,20.560683,379.445101666036,0.0411204598263121,0.447726034995045,0.262219270859738
10,7,8,9,W0,MISA,3023,728.283158,378.078615240621,0.0208382672864263,0.227763573856645,0.0728659983519631
10,7,8,9,W0,Infomax,0,20.433589,379.781412861652,0.0429855230261385,0.453318382837783,0.267128789186363
10,7,8,10,W0,MISA,9461,2128.764674,375.775316229954,0.0210064432038438,0.227019779792682,0.0749979135494589
10,7,8,10,W0,Infomax,0,3.080307,379.573284086802,0.10110139810606,0.716361459735343,0.696021751804387
3.01029995663981,7,8,6,W0,MISA,10000,2024.609007,384.476920317357,0.189117086491387,0.870596109540214,1.09432548048217
3.01029995663981,7,8,6,W0,Infomax,0,3.04856,383.946502021799,0.0938831195466314,0.681600203718638,0.629561563560477
3.01029995663981,7,8,7,W0,MISA,9052,2630.48974,382.707495226986,0.207541865565991,0.897349848387834,1.18242556459698
3.01029995663981,7,8,7,W0,Infomax,0,3.104871,382.020465311358,0.0920080842193644,0.676086647682109,0.631079018761016
3.01029995663981,7,8,8,W0,MISA,10000,2159.065337,384.207398909036,0.175532420819099,0.852995025055779,1.04119770854745
3.01029995663981,7,8,8,W0,Infomax,0,4.037258,383.315843693978,0.0733899562963751,0.60620287604255,0.496976666436074
3.01029995663981,7,8,9,W0,MISA,5284,1319.338041,380.735512708442,0.0302831993355299,0.342005389046251,0.165062270104311
3.01029995663981,7,8,9,W0,Infomax,0,2.815115,383.439026669263,0.0839570344399002,0.640452824859932,0.556019007970698
3.01029995663981,7,8,10,W0,MISA,6968,2060.452655,384.121579895085,0.194987668618984,0.885443622510074,1.13954356566824
3.01029995663981,7,8,10,W0,Infomax,0,3.896395,383.778839604494,0.102292963022645,0.705020718635986,0.676633416058625
0.457574905606751,7,8,6,W0,MISA,10000,1409.514664,432.364403353685,0.223100424925142,0.927990699738588,1.27003769837121
0.457574905606751,7,8,6,W0,Infomax,0,2.561556,432.118284826412,0.127964591554806,0.775873931868505,0.847043767745318
0.457574905606751,7,8,7,W0,MISA,8076,1119.413597,431.550437449915,0.22206337771717,0.920330794474062,1.25357916690431
0.457574905606751,7,8,7,W0,Infomax,0,2.468877,431.115222879521,0.11132715244561,0.725565899992067,0.734669087632299
0.457574905606751,7,8,8,W0,MISA,9039,1180.953478,429.062437454328,0.204823756888311,0.895100893111239,1.17102925028163
0.457574905606751,7,8,8,W0,Infomax,0,2.715176,428.336260952727,0.0889193912984795,0.662301411167221,0.604502037249381
0.457574905606751,7,8,9,W0,MISA,10000,1219.287785,430.822151764375,0.225113299060879,0.921345077168278,1.26585793963785
0.457574905606751,7,8,9,W0,Infomax,0,2.486378,430.03962141214,0.0938773899234858,0.674564407969359,0.629988137687611
0.457574905606751,7,8,10,W0,MISA,10000,1275.59743,427.537005824734,0.226081682724283,0.924173082578771,1.27201044935408
0.457574905606751,7,8,10,W0,Infomax,0,2.262078,427.528892495641,0.134607427192909,0.787232820641214,0.874896536472106
0.0043451177401773,7,8,6,W0,MISA,314,34.469976,484.729337234901,0.27997473617887,0.956322541158029,1.54582360321758
0.0043451177401773,7,8,6,W0,Infomax,0,1.872337,485.084973896611,0.259927061376022,0.948640049235649,1.5235299712725
0.0043451177401773,7,8,7,W0,MISA,495,55.511899,483.738642658482,0.274929750668249,0.954552177353919,1.54257204851363
0.0043451177401773,7,8,7,W0,Infomax,0,1.982747,484.216188622409,0.270611922937272,0.952870871614403,1.53934696208845
0.0043451177401773,7,8,8,W0,MISA,466,52.05392,484.262567331625,0.279244718118086,0.957134055773898,1.5528046897959
0.0043451177401773,7,8,8,W0,Infomax,0,2.012054,484.76474861811,0.260071215032201,0.948458103299295,1.51680140387971
0.0043451177401773,7,8,9,W0,MISA,260,28.141484,484.470813818389,0.282865064595496,0.958151803993398,1.55924038024684
0.0043451177401773,7,8,9,W0,Infomax,0,2.427334,484.863492310213,0.261236413281239,0.951106512437814,1.53071359303286
0.0043451177401773,7,8,10,W0,MISA,422,46.722469,483.734921909744,0.287878787792493,0.960884284813086,1.5642366141098
0.0043451177401773,7,8,10,W0,Infomax,0,1.844477,484.193394603953,0.24708410458687,0.94196859555123,1.49470589962174
10,7,8,1,W0,MISA,5898,2579.728584,380.307038914343,0.149699185535844,0.811791992436363,0.928108203344897
10,7,8,1,W0,Infomax,0,21.755089,378.357477462231,0.0390693011441011,0.440940156124022,0.246812650354416
10,7,8,2,W0,MISA,5619,2865.877383,382.713212722564,0.205682205030209,0.90830196432439,1.19959702768483
10,7,8,2,W0,Infomax,0,18.77553,380.210594074288,0.0463139218810785,0.480429233052378,0.291850317848662
10,7,8,3,W0,MISA,8896,2939.76891,381.543425053988,0.178867448579594,0.857396836286711,1.06040731446414
10,7,8,3,W0,Infomax,0,24.19135,379.445101666036,0.0411204598263121,0.447726034995045,0.262219270859738
10,7,8,4,W0,MISA,3023,819.232112,378.078615240621,0.0208382672864263,0.227763573856645,0.0728659983519631
10,7,8,4,W0,Infomax,0,24.691498,379.781412861652,0.0429855230261385,0.453318382837783,0.267128789186363
10,7,8,5,W0,MISA,9461,2131.167333,375.775316229954,0.0210064432038438,0.227019779792682,0.0749979135494589
10,7,8,5,W0,Infomax,0,3.196892,379.573284086802,0.10110139810606,0.716361459735343,0.696021751804387
3.01029995663981,7,8,1,W0,MISA,10000,2082.408452,384.476920317357,0.189117086491387,0.870596109540214,1.09432548048217
3.01029995663981,7,8,1,W0,Infomax,0,4.095374,383.946502021799,0.0938831195466314,0.681600203718638,0.629561563560477
3.01029995663981,7,8,2,W0,MISA,9052,2987.575904,382.707495226986,0.207541865565991,0.897349848387834,1.18242556459698
3.01029995663981,7,8,2,W0,Infomax,0,3.792172,382.020465311358,0.0920080842193644,0.676086647682109,0.631079018761016
3.01029995663981,7,8,3,W0,MISA,10000,2360.171883,384.207398909036,0.175532420819099,0.852995025055779,1.04119770854745
3.01029995663981,7,8,3,W0,Infomax,0,4.30042,383.315843693978,0.0733899562963751,0.60620287604255,0.496976666436074
3.01029995663981,7,8,4,W0,MISA,5284,1505.734353,380.735512708442,0.0302831993355299,0.342005389046251,0.165062270104311
3.01029995663981,7,8,4,W0,Infomax,0,4.92954,383.439026669263,0.0839570344399002,0.640452824859932,0.556019007970698
3.01029995663981,7,8,5,W0,MISA,6968,2265.365405,384.121579895085,0.194987668618984,0.885443622510074,1.13954356566824
3.01029995663981,7,8,5,W0,Infomax,0,3.826336,383.778839604494,0.102292963022645,0.705020718635986,0.676633416058625
0.457574905606751,7,8,1,W0,MISA,10000,1842.778251,432.364403353685,0.223100424925142,0.927990699738588,1.27003769837121
0.457574905606751,7,8,1,W0,Infomax,0,3.93705,432.118284826412,0.127964591554806,0.775873931868505,0.847043767745318
0.457574905606751,7,8,2,W0,MISA,8076,1175.250638,431.550437449915,0.22206337771717,0.920330794474062,1.25357916690431
0.457574905606751,7,8,2,W0,Infomax,0,2.854042,431.115222879521,0.11132715244561,0.725565899992067,0.734669087632299
0.457574905606751,7,8,3,W0,MISA,9039,1297.354782,429.062437454328,0.204823756888311,0.895100893111239,1.17102925028163
0.457574905606751,7,8,3,W0,Infomax,0,3.410536,428.336260952727,0.0889193912984795,0.662301411167221,0.604502037249381
0.457574905606751,7,8,4,W0,MISA,10000,1408.144388,430.822151764375,0.225113299060879,0.921345077168278,1.26585793963785
0.457574905606751,7,8,4,W0,Infomax,0,2.849125,430.03962141214,0.0938773899234858,0.674564407969359,0.629988137687611
0.457574905606751,7,8,5,W0,MISA,10000,1476.263064,427.537005824734,0.226081682724283,0.924173082578771,1.27201044935408
0.457574905606751,7,8,5,W0,Infomax,0,2.780995,427.528892495641,0.134607427192909,0.787232820641214,0.874896536472106
0.0043451177401773,7,8,1,W0,MISA,314,39.562851,484.729337234901,0.27997473617887,0.956322541158029,1.54582360321758
0.0043451177401773,7,8,1,W0,Infomax,0,2.693644,485.084973896611,0.259927061376022,0.948640049235649,1.5235299712725
0.0043451177401773,7,8,2,W0,MISA,495,61.171072,483.738642658482,0.274929750668249,0.954552177353919,1.54257204851363
0.0043451177401773,7,8,2,W0,Infomax,0,2.575788,484.216188622409,0.270611922937272,0.952870871614403,1.53934696208845
0.0043451177401773,7,8,3,W0,MISA,466,57.594165,484.262567331625,0.279244718118086,0.957134055773898,1.5528046897959
0.0043451177401773,7,8,3,W0,Infomax,0,2.411827,484.76474861811,0.260071215032201,0.948458103299295,1.51680140387971
0.0043451177401773,7,8,4,W0,MISA,260,33.304804,484.470813818389,0.282865064595496,0.958151803993398,1.55924038024684
0.0043451177401773,7,8,4,W0,Infomax,0,2.10304,484.863492310213,0.261236413281239,0.951106512437814,1.53071359303286
0.0043451177401773,7,8,5,W0,MISA,422,54.321164,483.734921909744,0.287878787792493,0.960884284813086,1.5642366141098
0.0043451177401773,7,8,5,W0,Infomax,0,2.207463,484.193394603953,0.24708410458687,0.94196859555123,1.49470589962174
