SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,15,1,5,W0,MISA,10000,1289.341381,384.288734188527,0.140715785721826,0.788555068248559,0.866274000999284
3.01029995663981,15,1,5,W0,Infomax,0,16.884322,382.903382024301,0.0425563889369707,0.461322753696284,0.27793074292645
3.01029995663981,15,1,6,W0,MISA,10000,1412.716557,377.304269222179,0.182438254982465,0.867549873622887,1.0817617170706
3.01029995663981,15,1,6,W0,Infomax,0,2.6816,377.224803711094,0.112770506611583,0.732652166663178,0.729314527604136
3.01029995663981,15,1,7,W0,MISA,10000,1812.921349,378.379607989516,0.186300872883562,0.882501046314807,1.11789784970625
3.01029995663981,15,1,7,W0,Infomax,0,3.537375,377.51934263992,0.0901168134331299,0.666071446995484,0.605622886185247
3.01029995663981,15,1,8,W0,MISA,10000,3291.863089,378.732129180789,0.224747703551458,0.921070000839501,1.24582832338381
3.01029995663981,15,1,8,W0,Infomax,0,2.84611,378.163265060992,0.117766363617399,0.743207439576512,0.762929506778658
3.01029995663981,15,1,9,W0,MISA,10000,1669.442999,377.976440320672,0.17470963255788,0.844040813166149,1.02021080168044
3.01029995663981,15,1,9,W0,Infomax,0,3.547311,378.232837779877,0.117783303661827,0.746878516271953,0.766824831282847
3.01029995663981,15,1,10,W0,MISA,10000,2648.543618,377.621519750477,0.220869456344919,0.925685691485968,1.26236916435047
3.01029995663981,15,1,10,W0,Infomax,0,3.864038,376.781710508877,0.10033381984344,0.708887096860162,0.683249621584957
30,7,1,1,W0,MISA,945,293.926084,383.36273324519,0.0151740077595789,0.163839655994581,0.0309833614002706
30,7,1,1,W0,Infomax,0,23.224114,386.084184477368,0.052672452891684,0.53038140857597,0.352477280047877
30,7,1,2,W0,MISA,2098,809.170619,382.834225071088,0.0165543000455599,0.184288545489235,0.0426524862318924
30,7,1,2,W0,Infomax,0,23.912941,384.567690302653,0.0368380888037741,0.422956947284074,0.22113250671463
30,7,1,3,W0,MISA,1932,603.720068,386.116008394316,0.0200401151513415,0.256215523177433,0.0790186148565817
30,7,1,3,W0,Infomax,0,22.698764,387.917154035797,0.0387264328792595,0.443860327024322,0.240580539314234
30,7,1,4,W0,MISA,4800,2402.876978,385.085710943071,0.18242599743537,0.868340588686664,1.07435669131168
30,7,1,4,W0,Infomax,0,23.770802,382.438531422189,0.0379423558603468,0.444674105737538,0.245516637844511
30,7,1,5,W0,MISA,5290,2989.495477,387.960390681174,0.183852134099078,0.870928015734585,1.07186176571002
30,7,1,5,W0,Infomax,0,4.553246,386.598121334982,0.0728212426343327,0.605769612797001,0.476618125578133
30,7,1,6,W0,MISA,2930,1024.169122,375.963256059703,0.020111181373805,0.240114558269763,0.0727192972826975
30,7,1,6,W0,Infomax,0,27.916289,377.692774529856,0.0368515423046774,0.422369704534513,0.215330826221224
30,7,1,7,W0,MISA,1834,765.399413,382.38319181943,0.0174639873886894,0.191714432157765,0.0455632064696403
30,7,1,7,W0,Infomax,0,25.301373,383.99968093049,0.0342002708526508,0.399035096077462,0.194360600823502
30,7,1,8,W0,MISA,1590,473.648716,383.301510572604,0.0159830481167288,0.171793786704332,0.0355910592835296
30,7,1,8,W0,Infomax,0,26.064639,384.327288973742,0.0231441660330187,0.294368164785066,0.102458281996435
30,7,1,9,W0,MISA,3735,1736.504127,387.289973381277,0.209349743199599,0.90221655246562,1.1790683626058
30,7,1,9,W0,Infomax,0,27.661302,384.460729174338,0.0402809594728068,0.456966524302415,0.253405605806569
30,7,1,10,W0,MISA,2691,1044.302745,384.201186189795,0.014570268589504,0.157433331799221,0.0267525089689671
30,7,1,10,W0,Infomax,0,29.67976,385.564872860477,0.0278069087628372,0.355784713118772,0.149479218436179
10,7,1,1,W0,MISA,7310,2650.576016,384.682308716248,0.162569298134131,0.833702476488825,0.97993377740502
10,7,1,1,W0,Infomax,0,4.424725,383.836798549942,0.0733839622321232,0.620950773672708,0.510193808119258
10,7,1,2,W0,MISA,1927,701.731163,378.824046330102,0.0199646199338099,0.235013621319393,0.073778048437388
10,7,1,2,W0,Infomax,0,19.723189,380.98531578089,0.0476922590402669,0.493624179077337,0.314660328267327
10,7,1,3,W0,MISA,5434,1616.850392,384.194658364529,0.0176495271797074,0.190803133278163,0.0506848181337722
10,7,1,3,W0,Infomax,0,7.31861,387.451810271121,0.0750524935719455,0.615591416217444,0.501247012731698
10,7,1,4,W0,MISA,3205,926.207874,378.005638260985,0.0194600535941214,0.212407235611877,0.0639526483702155
10,7,1,4,W0,Infomax,0,19.801326,381.105783804779,0.075847833108452,0.619671356343649,0.511951972032682
10,7,1,5,W0,MISA,8050,3315.792213,385.273509195182,0.190914994312128,0.872934290452534,1.09484904166876
10,7,1,5,W0,Infomax,0,5.045903,384.395637297531,0.0842520162624323,0.657156356992306,0.575453507975034
10,7,1,6,W0,MISA,7548,2635.904538,383.554423877761,0.194192937991518,0.890869209575435,1.13179651624045
10,7,1,6,W0,Infomax,0,18.504089,381.994472207802,0.0672316343403592,0.588024759503596,0.447571824210266
10,7,1,7,W0,MISA,9602,2895.218996,381.918547308261,0.0185992451363233,0.204195060255685,0.0569669724507327
10,7,1,7,W0,Infomax,0,3.820996,385.158019964983,0.0800445213878355,0.641610988626735,0.545452211580122
10,7,1,8,W0,MISA,2865,801.529838,383.300197990479,0.0198990832204063,0.222498726464117,0.0685451424470576
10,7,1,8,W0,Infomax,0,5.415869,386.859222356203,0.085142597608535,0.670494929646527,0.594124805915457
10,7,1,9,W0,MISA,3901,900.399594,383.892495840575,0.0161665531925639,0.173362515049654,0.0402168991056926
10,7,1,9,W0,Infomax,0,23.29712,385.142092346838,0.0258468654821027,0.33362078246667,0.137512730693303
10,7,1,10,W0,MISA,6851,3120.151725,385.106301807601,0.168914236299627,0.852520612239955,1.01982368776007
10,7,1,10,W0,Infomax,0,22.621422,382.548764157987,0.0376683059740641,0.428379172247833,0.229121930477384
3.01029995663981,7,1,1,W0,MISA,10000,2964.473202,384.686673003064,0.228243826549644,0.922905988990036,1.26447083746207
3.01029995663981,7,1,1,W0,Infomax,0,3.781378,384.021197821421,0.102602571643641,0.707679193725378,0.689928226477527
3.01029995663981,7,1,2,W0,MISA,10000,3417.962162,387.884317369365,0.186142065824528,0.877174148359572,1.10266507060264
3.01029995663981,7,1,2,W0,Infomax,0,6.574854,387.149543098432,0.0929991725821712,0.666226617814538,0.608586843143653
3.01029995663981,7,1,3,W0,MISA,10000,2690.1683,391.078851634297,0.198515317244311,0.888015228475193,1.13233218266262
3.01029995663981,7,1,3,W0,Infomax,0,3.391093,390.773063791428,0.112893290611144,0.732987783814497,0.745609634486008
3.01029995663981,7,1,4,W0,MISA,10000,3376.057996,388.486721552246,0.207441493648131,0.897645529641491,1.16751084662151
3.01029995663981,7,1,4,W0,Infomax,0,3.563194,388.41637775929,0.116397746929352,0.759457779434416,0.794400707159599
3.01029995663981,7,1,5,W0,MISA,7957,2647.94531,394.098680384807,0.217180951226034,0.920094000515692,1.23627366356763
3.01029995663981,7,1,5,W0,Infomax,0,4.60477,392.607855770458,0.0711935515337954,0.610542042765284,0.498307962175194
3.01029995663981,7,1,6,W0,MISA,9011,2871.722784,386.122082971477,0.192161133570716,0.875291051932643,1.11192268149849
3.01029995663981,7,1,6,W0,Infomax,0,3.547389,386.169937256834,0.123266013174929,0.761918268386151,0.812497200540869
3.01029995663981,7,1,7,W0,MISA,10000,2168.191047,386.895465190029,0.177991372156529,0.852431580272364,1.04359305317477
3.01029995663981,7,1,7,W0,Infomax,0,3.0036,386.343725844931,0.0894411489054247,0.675599563419692,0.630519323483306
3.01029995663981,7,1,8,W0,MISA,10000,2854.582898,387.132907456999,0.177992667550381,0.85477462861215,1.05728006377374
3.01029995663981,7,1,8,W0,Infomax,0,3.60015,386.960626052547,0.0977129905986198,0.698789005114374,0.671967471573057
3.01029995663981,7,1,9,W0,MISA,10000,2081.012809,386.50143740928,0.194884432260876,0.896396390437987,1.15857685093458
3.01029995663981,7,1,9,W0,Infomax,0,2.492366,386.088136636264,0.106640489025728,0.717304305137278,0.712903718848503
3.01029995663981,7,1,10,W0,MISA,10000,1720.088646,387.680930025959,0.164117681794526,0.84018356047015,1.0025571403044
3.01029995663981,7,1,10,W0,Infomax,0,2.149308,388.297407632814,0.139090896536333,0.797593329658455,0.886213071475247
0.457574905606751,7,1,1,W0,MISA,10000,1227.80861,436.475182988034,0.223418689807023,0.920644210233328,1.24783554566802
0.457574905606751,7,1,1,W0,Infomax,0,2.184131,436.055887524639,0.121636303158142,0.748385182075717,0.784293096342556
0.457574905606751,7,1,2,W0,MISA,10000,1297.751619,432.796372222355,0.225123699391181,0.920169156905801,1.26101892599783
0.457574905606751,7,1,2,W0,Infomax,0,2.129121,432.543488304488,0.124900496476788,0.76529534275459,0.827874204299898
0.457574905606751,7,1,3,W0,MISA,4274,621.020316,433.629273198204,0.22779032625846,0.922847565506441,1.26883188297614
0.457574905606751,7,1,3,W0,Infomax,0,2.233293,433.481639302863,0.136517253852941,0.791114737292865,0.885022310011911
0.457574905606751,7,1,4,W0,MISA,10000,1251.694417,436.749257812189,0.227930111851401,0.92461042663194,1.27107566105636
0.457574905606751,7,1,4,W0,Infomax,0,2.492685,436.589951510891,0.135042027216658,0.780241009332742,0.860242426290823
0.457574905606751,7,1,5,W0,MISA,10000,1188.757436,434.247438006866,0.193728448144998,0.879802846065169,1.14256569472337
0.457574905606751,7,1,5,W0,Infomax,0,2.562534,433.934799553996,0.0964314621527532,0.68191859891465,0.645460037909324
0.457574905606751,7,1,6,W0,MISA,10000,1317.434263,431.412466662946,0.211803557944409,0.912515944230306,1.22545028857949
0.457574905606751,7,1,6,W0,Infomax,0,2.219257,431.382365497072,0.125245049722339,0.765335265070492,0.826549415305846
0.457574905606751,7,1,7,W0,MISA,6027,756.363888,434.410305946541,0.223491565511179,0.923842254540619,1.26846217855919
0.457574905606751,7,1,7,W0,Infomax,0,2.181886,434.004677179276,0.113467998892168,0.74329911864488,0.770272449688644
0.457574905606751,7,1,8,W0,MISA,10000,1304.540091,433.811973622093,0.225770665086855,0.928187169562423,1.27756949771926
0.457574905606751,7,1,8,W0,Infomax,0,2.236211,433.848134251962,0.151621527808129,0.818501539335922,0.965993676989011
0.457574905606751,7,1,9,W0,MISA,8402,1112.538806,434.996888536601,0.225561517027772,0.91941979281,1.2552292392791
0.457574905606751,7,1,9,W0,Infomax,0,2.148925,434.414412448514,0.113675809661514,0.733168846893017,0.751630011752468
0.457574905606751,7,1,10,W0,MISA,9428,1140.358976,437.465389373276,0.206997961225701,0.908076720225443,1.20444590492352
0.457574905606751,7,1,10,W0,Infomax,0,2.076665,436.917343481256,0.0989357829721286,0.707540899889419,0.683675064258067
0.0043451177401773,7,1,1,W0,MISA,435,48.252584,484.843951469216,0.280295078783,0.957683309002497,1.55643438906136
0.0043451177401773,7,1,1,W0,Infomax,0,1.91006,485.355161029972,0.263130947293181,0.950137575737751,1.52395475756219
0.0043451177401773,7,1,2,W0,MISA,401,44.360242,484.260797699594,0.27748323330378,0.957955122928645,1.55107659343242
0.0043451177401773,7,1,2,W0,Infomax,0,1.77339,484.782358112865,0.264828194618656,0.95082297179685,1.53142201159531
0.0043451177401773,7,1,3,W0,MISA,335,38.38418,485.473932613987,0.284887599379731,0.9590603881389,1.55444384280716
0.0043451177401773,7,1,3,W0,Infomax,0,1.885753,485.820999766812,0.26709897217752,0.953901259948978,1.54146015192602
0.0043451177401773,7,1,4,W0,MISA,585,64.103223,484.579221561532,0.283992486224824,0.958572021469149,1.56016795549012
0.0043451177401773,7,1,4,W0,Infomax,0,2.027784,484.9618650386,0.258613139367069,0.949361410924252,1.52618856317052
0.0043451177401773,7,1,5,W0,MISA,454,52.734228,484.985627488498,0.271507381894871,0.954674800505939,1.54547603575049
0.0043451177401773,7,1,5,W0,Infomax,0,1.805177,485.45392100023,0.270048901379166,0.952919940426959,1.53998079848305
0.0043451177401773,7,1,6,W0,MISA,540,61.724286,484.363766158383,0.277461616493811,0.954095850996179,1.54335467543451
0.0043451177401773,7,1,6,W0,Infomax,0,1.889708,484.89687501169,0.269143642031434,0.953806705546549,1.53504457820404
0.0043451177401773,7,1,7,W0,MISA,406,45.365874,484.634191282565,0.273690700334589,0.954977134751243,1.54217698807115
0.0043451177401773,7,1,7,W0,Infomax,0,2.013366,485.040018756852,0.270817506142801,0.952451759377654,1.53430038834151
0.0043451177401773,7,1,8,W0,MISA,601,66.793265,484.374217191484,0.283441694864612,0.957787669368676,1.56469724064658
0.0043451177401773,7,1,8,W0,Infomax,0,2.033866,484.81395994728,0.26913100809955,0.951566710363678,1.52946680546995
0.0043451177401773,7,1,9,W0,MISA,299,33.059662,484.726382020293,0.2884212946605,0.960101422283018,1.56865366846414
0.0043451177401773,7,1,9,W0,Infomax,0,1.881446,485.048944483536,0.268069505059413,0.951925592819058,1.53596526398512
0.0043451177401773,7,1,10,W0,MISA,345,38.806521,484.344838747177,0.285804533376117,0.958370065458665,1.5542032306579
0.0043451177401773,7,1,10,W0,Infomax,0,1.983099,484.730476199729,0.266485508583069,0.952129448458131,1.53791349230959
