SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,6,3,W0,RE+MISA,250,3682.500594,4600.34124338622,0.00527710110187449,0.0476238341249973,0.101224025960303
3.01029995663981,1,6,3,W0,RE+IVA-L bkt,1000,1794.298065,4637.61922121393,0.249858696068606,0.864197203607145,0.753019776728707
3.01029995663981,1,6,3,W0,gPCA+MISA,337,5064.799643,1591.57138915417,0.00547998474194691,0.0757971614525456,0.101310067854582
3.01029995663981,1,6,3,W0,gPCA+IVA-L bkt,1348,2390.114875,1592.36300996883,0.009088029831307,0.0807818769348562,0.105947150936302
3.01029995663981,3,6,3,W0,RE+MISA,226,3502.151155,7296.72160935615,0.00455936985410396,0.0410325845423182,0.00966929771546421
3.01029995663981,3,6,3,W0,RE+IVA-L bkt,904,1501.980698,7336.88118495552,0.212826397056386,0.838635580330316,0.60011992284259
3.01029995663981,3,6,3,W0,gPCA+MISA,224,3445.037182,1564.493702146,0.00453931274391984,0.0408122495057316,0.00965991904977948
3.01029995663981,3,6,3,W0,gPCA+IVA-L bkt,896,1440.810021,1569.46101094519,0.0136990792155613,0.276448448120594,0.0184642012839624
3.01029995663981,7,6,3,W0,RE+MISA,289,4698.980585,6685.87415022853,0.00572080097794133,0.10926482925358,0.0184412054098066
3.01029995663981,7,6,3,W0,RE+IVA-L bkt,1156,2153.49492,6715.93117870726,0.150336316420963,0.759609954526698,0.425905582360218
3.01029995663981,7,6,3,W0,gPCA+MISA,335,4755.699006,1569.11352093519,0.00516005991475538,0.0746409539309152,0.0184079211733148
3.01029995663981,7,6,3,W0,gPCA+IVA-L bkt,1340,2333.563385,1570.67760527601,0.0091218360854926,0.159356791646694,0.022864271766557
3.01029995663981,15,6,3,W0,RE+MISA,570,23379.118698,6426.12413937656,0.00966325985271161,0.0929626837281996,0.0304611288056791
3.01029995663981,15,6,3,W0,RE+IVA-L bkt,2280,3984.098282,6431.6749517873,0.0162604355588297,0.273475188120427,0.0369155836158173
3.01029995663981,15,6,3,W0,gPCA+MISA,343,4957.328289,1575.22113387478,0.00704121022554432,0.0890261719311707,0.0284339412066745
3.01029995663981,15,6,3,W0,gPCA+IVA-L bkt,1372,2393.519687,1576.64365917056,0.00978583139099284,0.128952618864878,0.0329795479819892
30,7,6,3,W0,RE+MISA,361,7706.290005,6467.76838525875,0.00619151164006688,0.0577608165532634,0.00332879039463507
30,7,6,3,W0,RE+IVA-L bkt,1444,2329.474932,6485.81193018328,0.0604067018747938,0.558176543614213,0.152137175591504
30,7,6,3,W0,gPCA+MISA,304,4593.712955,1561.80914910354,0.00445802039740247,0.0400754680022019,0.00235455571909027
30,7,6,3,W0,gPCA+IVA-L bkt,1204,1999.292929,1562.96079470221,0.00768868248048263,0.0684611560106628,0.0056948013043876
10,7,6,3,W0,RE+MISA,469,18485.168404,6489.00711222874,0.00982289783114249,0.113960274357026,0.0119666895365915
10,7,6,3,W0,RE+IVA-L bkt,1876,3319.881632,6499.38916388456,0.0296107656667744,0.418191304567874,0.0349381262992126
10,7,6,3,W0,gPCA+MISA,339,5076.163593,1564.07203625735,0.00456086996781801,0.041000619508872,0.00759873564732239
10,7,6,3,W0,gPCA+IVA-L bkt,1356,2307.519525,1566.63413347094,0.00960978102092547,0.179285582408899,0.0118858367432948
3.01029995663981,7,6,3,W0,RE+MISA,359,9510.840243,6513.10920071672,0.0121163555469495,0.117566637231811,0.0274416325287525
3.01029995663981,7,6,3,W0,RE+IVA-L bkt,1436,2333.367847,6536.31275150418,0.113394994342521,0.686080549555626,0.32561949838621
3.01029995663981,7,6,3,W0,gPCA+MISA,345,5315.731392,1569.11352149064,0.00516034555718116,0.0746700461672187,0.0184084886188913
3.01029995663981,7,6,3,W0,gPCA+IVA-L bkt,1380,2294.905665,1571.53270907675,0.0103053693715181,0.196828401562555,0.0232727444450449
0.457574905606751,7,6,3,W0,RE+MISA,577,15318.865115,6575.74278945977,0.015767743878934,0.153597944002987,0.0650393794095929
0.457574905606751,7,6,3,W0,RE+IVA-L bkt,2308,3902.512731,6588.74219649855,0.058224106990778,0.546834462768123,0.18358383605986
0.457574905606751,7,6,3,W0,gPCA+MISA,385,5752.965798,1580.50879424816,0.0066267741351873,0.0605009462431336,0.0480931346504214
0.457574905606751,7,6,3,W0,gPCA+IVA-L bkt,1540,2924.624548,1582.09546562326,0.00986718693934583,0.141906173153645,0.053061813088733
0.0043451177401773,7,6,3,W0,RE+MISA,510,8548.140372,7525.19919265629,0.0401393784457443,0.39311600764563,0.379874310065181
0.0043451177401773,7,6,3,W0,RE+IVA-L bkt,2040,3567.719086,7562.25802576071,0.520613220792237,0.972127789248479,1.2547019409974
0.0043451177401773,7,6,3,W0,gPCA+MISA,388,5553.765825,1646.55174780832,0.0240266586126412,0.280702537660235,0.331567942479813
0.0043451177401773,7,6,3,W0,gPCA+IVA-L bkt,1552,2595.215188,1656.54406025216,0.135337435026927,0.664604573321875,0.625012223296931
