SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,9,1,W0,RE+MISA,282,4653.89393,4595.55847205173,0.0052481381255742,0.0474721215424799,0.101113996191364
3.01029995663981,1,9,1,W0,RE+IVA-L bkt,1128,2795.998537,4634.88097759124,0.276923263247139,0.88943167388648,0.823831740580809
3.01029995663981,1,9,1,W0,gPCA+MISA,279,4445.839234,1591.24434638177,0.00524897460530863,0.0474821119811207,0.101112994320214
3.01029995663981,1,9,1,W0,gPCA+IVA-L bkt,1116,2199.134123,1596.09639887377,0.0166552247173405,0.293859595175726,0.111798915035936
3.01029995663981,3,9,1,W0,RE+MISA,219,3825.273267,7306.17641505924,0.0045177770146016,0.0407023523423526,0.00954235146454718
3.01029995663981,3,9,1,W0,RE+IVA-L bkt,876,1780.196735,7344.61940618065,0.213633556723538,0.838294598483386,0.610775257744368
3.01029995663981,3,9,1,W0,gPCA+MISA,496,8715.196494,1564.50518212385,0.0045101429561363,0.0406176369113785,0.00953823652165386
3.01029995663981,3,9,1,W0,gPCA+IVA-L bkt,1472,5426.713422,1565.65747525558,0.00779183556913671,0.0693568868347035,0.0132399708206006
3.01029995663981,7,9,1,W0,RE+MISA,216,3212.844906,6698.47790138924,0.00493282455792501,0.0444144581167031,0.0179918285869654
3.01029995663981,7,9,1,W0,RE+IVA-L bkt,864,1641.515854,6739.45629840463,0.233184408154976,0.852005230878592,0.698553595479917
3.01029995663981,7,9,1,W0,gPCA+MISA,287,4620.031739,1569.07740656425,0.00513508851207036,0.0779087694514228,0.0181054634378213
3.01029995663981,7,9,1,W0,gPCA+IVA-L bkt,1148,2342.497736,1570.62739026569,0.0090497461265988,0.141809068224201,0.0227093103169329
3.01029995663981,15,9,1,W0,RE+MISA,331,6891.269503,6445.47942879239,0.00806560949390536,0.0756271222991281,0.0290772066981593
3.01029995663981,15,9,1,W0,RE+IVA-L bkt,1324,2965.938005,6466.36830693424,0.0958061980407636,0.637047963060531,0.303219599746641
3.01029995663981,15,9,1,W0,gPCA+MISA,283,6631.809517,1574.79728060112,0.0067902290058131,0.0624302647691316,0.0280871065897192
3.01029995663981,15,9,1,W0,gPCA+IVA-L bkt,1132,2507.601397,1577.93095852702,0.0119114694992891,0.210215143034696,0.0337339817360527
30,7,9,1,W0,RE+MISA,309,10573.192863,6467.78396928776,0.00657126162584605,0.0621902902896486,0.00352334873698279
30,7,9,1,W0,RE+IVA-L bkt,1236,6147.290133,6489.99333800896,0.0964855639261903,0.655240158826274,0.273344487435151
30,7,9,1,W0,gPCA+MISA,257,5533.168899,1561.83951286658,0.00443117549472672,0.0398901401935249,0.00229115135165592
30,7,9,1,W0,gPCA+IVA-L bkt,1028,4200.183928,1564.31279465959,0.00942479269913791,0.175870989451671,0.00595265329122707
10,7,9,1,W0,RE+MISA,490,21835.404674,6496.5679549838,0.0096420328061465,0.0940761883646433,0.0121499405636674
10,7,9,1,W0,RE+IVA-L bkt,1960,4755.54693,6501.7042970201,0.0159767267016259,0.272959464548982,0.0180426752097251
10,7,9,1,W0,gPCA+MISA,292,5395.087758,1564.08417289367,0.00453006461800032,0.0407828091416352,0.00749374335023956
10,7,9,1,W0,gPCA+IVA-L bkt,1168,2237.020717,1566.53535764888,0.00993138118110364,0.21446075040896,0.0117263851540579
3.01029995663981,7,9,1,W0,RE+MISA,425,13926.994018,6528.75464616693,0.0119768674107181,0.117419528183264,0.0269348754076439
3.01029995663981,7,9,1,W0,RE+IVA-L bkt,1700,6560.397219,6545.77881909165,0.078955010628324,0.603011392715811,0.214360942726024
3.01029995663981,7,9,1,W0,gPCA+MISA,299,5240.225245,1569.07740487664,0.00513420934257835,0.0777163643152867,0.0181035123500157
3.01029995663981,7,9,1,W0,gPCA+IVA-L bkt,1196,2570.760085,1570.59100585545,0.00890589364403009,0.130428405733401,0.0225522314740938
0.457574905606751,7,9,1,W0,RE+MISA,491,12777.305784,6590.7223776185,0.015522826624524,0.152062257275513,0.0635391565402004
0.457574905606751,7,9,1,W0,RE+IVA-L bkt,1964,7985.755636,6607.81547033534,0.0938504328861516,0.63406349600751,0.309386198343141
0.457574905606751,7,9,1,W0,gPCA+MISA,283,3887.720976,1580.35118467701,0.00655914087930056,0.0598920455174367,0.0472001400643165
0.457574905606751,7,9,1,W0,gPCA+IVA-L bkt,1132,2034.541531,1584.68425243527,0.0136287098750819,0.23910506655576,0.0545925822933508
0.0043451177401773,7,9,1,W0,RE+MISA,580,9339.263042,7541.30877040134,0.0335870370617215,0.334491345129885,0.366198244130328
0.0043451177401773,7,9,1,W0,RE+IVA-L bkt,2320,3729.426264,7577.62321163642,0.517445126669018,0.976040482311832,1.26223282581133
0.0043451177401773,7,9,1,W0,gPCA+MISA,380,5380.021043,1645.59841084957,0.0205668769712015,0.192340583024745,0.321240796169138
0.0043451177401773,7,9,1,W0,gPCA+IVA-L bkt,1520,2362.627808,1656.69514806776,0.139835601076653,0.666558619850779,0.623896736195192
