SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,10,7,W0,RE+MISA,243,3208.86845,4595.41226844317,0.00522361401484992,0.0471489748745652,0.101098774938095
3.01029995663981,1,10,7,W0,RE+IVA-L bkt,972,1436.632657,4636.7930594773,0.299373997015865,0.889400823873049,0.823437258467389
3.01029995663981,1,10,7,W0,gPCA+MISA,286,3863.520417,1591.44105950415,0.00543403409053885,0.0777055786533794,0.10119374996428
3.01029995663981,1,10,7,W0,gPCA+IVA-L bkt,1144,1664.1087,1595.14928360684,0.0137823840745253,0.248061803168228,0.110748136939879
3.01029995663981,3,10,7,W0,RE+MISA,285,3868.764262,7292.58394853706,0.00448990647253004,0.0404074901653139,0.00956294734668539
3.01029995663981,3,10,7,W0,RE+IVA-L bkt,1140,1698.840588,7322.29294946594,0.129857956303751,0.716510397496392,0.363708885679284
3.01029995663981,3,10,7,W0,gPCA+MISA,299,3946.55728,1564.31487760464,0.00448334806675125,0.0403195292170145,0.00955849031007561
3.01029995663981,3,10,7,W0,gPCA+IVA-L bkt,1196,1834.857786,1569.32173080426,0.0125984901929082,0.267677743473545,0.0154762584435653
3.01029995663981,7,10,7,W0,RE+MISA,284,3888.143384,6684.74095206054,0.00489026349813996,0.0439976478283593,0.0180346524750994
3.01029995663981,7,10,7,W0,RE+IVA-L bkt,1136,1695.160588,6716.53701743506,0.160302882101143,0.771959390216782,0.46735443410837
3.01029995663981,7,10,7,W0,gPCA+MISA,295,3711.797866,1568.53694748242,0.0048856590017418,0.0439443353752115,0.0180238075202657
3.01029995663981,7,10,7,W0,gPCA+IVA-L bkt,1180,1710.866552,1569.70317194976,0.00805321581231864,0.0715666372855619,0.0224847600020051
3.01029995663981,15,10,7,W0,RE+MISA,312,4361.342612,6433.16170126793,0.00829830603853172,0.0781282284652963,0.0294898102647732
3.01029995663981,15,10,7,W0,RE+IVA-L bkt,1248,1826.535555,6460.90735715641,0.150627312829478,0.751216573905503,0.463828466335156
3.01029995663981,15,10,7,W0,gPCA+MISA,412,5103.470354,1574.98077339149,0.00692590893167857,0.0877721972293389,0.0281397469827271
3.01029995663981,15,10,7,W0,gPCA+IVA-L bkt,1648,2383.672183,1575.91426366108,0.00907618581924948,0.0807092776313538,0.0324815078060343
30,7,10,7,W0,RE+MISA,499,15189.038511,6461.26500774501,0.00672452623850745,0.064615832243542,0.00338517310387787
30,7,10,7,W0,RE+IVA-L bkt,1996,2891.058723,6463.82893747799,0.0109163050090075,0.172577505159867,0.00780509101989302
30,7,10,7,W0,gPCA+MISA,304,3832.496241,1561.62670820527,0.00440994250098951,0.0396407177520941,0.00228544289869159
30,7,10,7,W0,gPCA+IVA-L bkt,1216,1757.20301,1565.2796546028,0.0106674065394517,0.21815745050373,0.0061929709779438
10,7,10,7,W0,RE+MISA,364,8583.281796,6491.88359717285,0.0100085689616444,0.0979370702304429,0.0121055298212884
10,7,10,7,W0,RE+IVA-L bkt,1456,2380.893951,6505.90349947086,0.0546241246869824,0.522666100812669,0.126168444581992
10,7,10,7,W0,gPCA+MISA,230,3026.274034,1563.88735653607,0.00450085402545827,0.0404639454841223,0.00747182851883466
10,7,10,7,W0,gPCA+IVA-L bkt,920,1336.531203,1569.97086564504,0.0146930594043202,0.299723285864519,0.0140824942670681
3.01029995663981,7,10,7,W0,RE+MISA,342,5860.693535,6528.80331225201,0.0124016623445134,0.122406696877139,0.0267047900526836
3.01029995663981,7,10,7,W0,RE+IVA-L bkt,1368,2011.032388,6555.66734822429,0.149188398663882,0.752474926977785,0.459853614692636
3.01029995663981,7,10,7,W0,gPCA+MISA,253,3346.589621,1568.53694767377,0.00488574919504525,0.0439449586094234,0.0180239410558467
3.01029995663981,7,10,7,W0,gPCA+IVA-L bkt,1012,1462.038439,1571.04461848735,0.00897690004588681,0.11321905200134,0.0228929679365848
0.457574905606751,7,10,7,W0,RE+MISA,556,12397.193079,6581.09217417978,0.0162813217982448,0.159911643812179,0.0656390304671723
0.457574905606751,7,10,7,W0,RE+IVA-L bkt,2224,3425.393851,6593.09073423294,0.0521868113000804,0.516253149628892,0.139245399270016
0.457574905606751,7,10,7,W0,gPCA+MISA,402,5059.281853,1580.30638583528,0.00650697672848824,0.0594440834136688,0.0474154708226446
0.457574905606751,7,10,7,W0,gPCA+IVA-L bkt,1535,2275.556498,1581.57529654545,0.00914248297934824,0.081254269397155,0.0523797834408977
0.0043451177401773,7,10,7,W0,RE+MISA,519,7441.458291,7514.58934377981,0.0422820281901902,0.419387897821553,0.397923810043995
0.0043451177401773,7,10,7,W0,RE+IVA-L bkt,2076,3176.399128,7552.28816265244,0.538720239077469,0.984161968469406,1.30357540294081
0.0043451177401773,7,10,7,W0,gPCA+MISA,388,5012.525879,1645.99613402298,0.0206599725685845,0.193617669493486,0.322828391421972
0.0043451177401773,7,10,7,W0,gPCA+IVA-L bkt,1552,2225.205167,1657.04098868059,0.138376773081117,0.674414464059446,0.616167649681144
