SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,10,3,W0,RE+MISA,267,4451.742511,4598.12966839363,0.00522356022992619,0.0471481916032969,0.101100386483806
3.01029995663981,1,10,3,W0,RE+IVA-L bkt,1068,2940.089689,4639.1525727744,0.293881576468628,0.890193812668878,0.828458233448368
3.01029995663981,1,10,3,W0,gPCA+MISA,275,5153.689924,1591.4410605867,0.0054347355037878,0.077818556367983,0.101194177106434
3.01029995663981,1,10,3,W0,gPCA+IVA-L bkt,1100,3597.442623,1595.00002912227,0.0148577927382679,0.266095661632471,0.108964685310819
3.01029995663981,3,10,3,W0,RE+MISA,264,4849.696037,7296.56024689044,0.00449615781470779,0.0404946304399567,0.0095756767909021
3.01029995663981,3,10,3,W0,RE+IVA-L bkt,1056,3127.833972,7330.83729421968,0.170466204489797,0.779374677568115,0.534213757896555
3.01029995663981,3,10,3,W0,gPCA+MISA,280,4663.409784,1564.31487761246,0.00448333041927641,0.0403192125796015,0.00955832577486104
3.01029995663981,3,10,3,W0,gPCA+IVA-L bkt,1120,2111.159066,1569.15180057905,0.0123126711381732,0.262602691280469,0.0145683757584829
3.01029995663981,7,10,3,W0,RE+MISA,334,5672.771533,6686.64693608412,0.0048888147015599,0.0439826168866827,0.0180305838438273
3.01029995663981,7,10,3,W0,RE+IVA-L bkt,1336,3950.633113,6710.00349233819,0.0811798228240761,0.620902492035833,0.242225191021012
3.01029995663981,7,10,3,W0,gPCA+MISA,314,5176.787842,1568.53694723491,0.00488563349683231,0.0439440941170573,0.0180237890457464
3.01029995663981,7,10,3,W0,gPCA+IVA-L bkt,1256,2778.43964,1570.10524870698,0.00828727120738676,0.0827185355492862,0.0226546428803551
3.01029995663981,15,10,3,W0,RE+MISA,262,5002.167843,6433.58434568408,0.0089497210273092,0.0847123674672588,0.0299947659987749
3.01029995663981,15,10,3,W0,RE+IVA-L bkt,1048,4880.238151,6466.17601000239,0.188854955918838,0.793463896127313,0.556572456815547
3.01029995663981,15,10,3,W0,gPCA+MISA,418,7392.697485,1574.98077404934,0.00692616719875525,0.087830030707476,0.0281420329505624
3.01029995663981,15,10,3,W0,gPCA+IVA-L bkt,1492,6344.869194,1575.9142405973,0.0090758956248018,0.0807062348905042,0.0324807044072069
30,7,10,3,W0,RE+MISA,299,6683.60912,6463.52165407547,0.00609238479544115,0.0562550601762708,0.00335575253987774
30,7,10,3,W0,RE+IVA-L bkt,1196,2698.458766,6488.72970810358,0.114850796503129,0.699986887223535,0.325776664841829
30,7,10,3,W0,gPCA+MISA,273,5137.651786,1561.62670828638,0.00440994755318402,0.0396409255560401,0.00228529493616736
30,7,10,3,W0,gPCA+IVA-L bkt,1092,2261.711317,1566.26705852324,0.0124261727725384,0.253301364783419,0.00671090450260015
10,7,10,3,W0,RE+MISA,373,8663.832549,6496.82740014557,0.00926220249778419,0.0888948653479304,0.0115251038348809
10,7,10,3,W0,RE+IVA-L bkt,1492,5541.490525,6515.27209525416,0.0691558896124482,0.587811771403623,0.169018656393929
10,7,10,3,W0,gPCA+MISA,239,4306.437782,1563.88735647731,0.00450083163181644,0.0404635407907063,0.00747192238250616
10,7,10,3,W0,gPCA+IVA-L bkt,956,2933.44397,1568.44539470561,0.011640199528639,0.220867841212798,0.0131315985653064
3.01029995663981,7,10,3,W0,RE+MISA,356,8883.000278,6519.97021154202,0.0129150536773065,0.155343037319127,0.027081251188432
3.01029995663981,7,10,3,W0,RE+IVA-L bkt,1424,3262.7223,6541.0615215671,0.113218900652122,0.668257341189255,0.367157449462353
3.01029995663981,7,10,3,W0,gPCA+MISA,384,6652.621283,1569.08496187372,0.0050975028319792,0.0777689572709965,0.0181410014671362
3.01029995663981,7,10,3,W0,gPCA+IVA-L bkt,1536,3543.078369,1570.00241292061,0.00830044956028318,0.0928529655817665,0.0226193508487245
0.457574905606751,7,10,3,W0,RE+MISA,382,10414.888181,6582.09645310201,0.0155015911439811,0.151089605166476,0.0623080654424963
0.457574905606751,7,10,3,W0,RE+IVA-L bkt,1528,3448.324904,6606.52292117513,0.159263948214231,0.753981996627118,0.493087385314826
0.457574905606751,7,10,3,W0,gPCA+MISA,344,6171.584288,1580.30638550345,0.00650695725504824,0.0594437851191569,0.0474153168746025
0.457574905606751,7,10,3,W0,gPCA+IVA-L bkt,1376,2683.729459,1582.00574997855,0.00941519426474639,0.0880975037892393,0.0526729422574828
0.0043451177401773,7,10,3,W0,RE+MISA,490,9674.322542,7532.49898763016,0.0446231937273678,0.448963793133203,0.405450136471888
0.0043451177401773,7,10,3,W0,RE+IVA-L bkt,1960,4578.096155,7570.71298323476,0.536975312926522,0.981974129143226,1.27561595822177
0.0043451177401773,7,10,3,W0,gPCA+MISA,321,5271.693116,1646.16810624581,0.0210468694353628,0.207009426618692,0.324029700271643
0.0043451177401773,7,10,3,W0,gPCA+IVA-L bkt,1284,5887.379892,1657.29727713655,0.141702351794147,0.677942350949009,0.625655307064876
