SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,1,6,W0,RE+MISA,222,4065.596056,4595.10796803715,0.00524806838349136,0.0473857577837263,0.100962142051064
3.01029995663981,1,1,6,W0,RE+IVA-L bkt,888,1965.137031,4642.17413734983,0.351183048597385,0.933040993650656,0.950251270246759
3.01029995663981,1,1,6,W0,gPCA+MISA,436,7998.916482,1591.11097673885,0.00524722168149508,0.0473763046560675,0.10096042226257
3.01029995663981,1,1,6,W0,gPCA+IVA-L bkt,1744,4190.91781,1592.68779176617,0.00991594344465073,0.14815287260906,0.105767855303759
3.01029995663981,3,1,6,W0,RE+MISA,239,4661.268144,7295.41664365774,0.00454935439954529,0.0410430135298206,0.00944036542725235
3.01029995663981,3,1,6,W0,RE+IVA-L bkt,956,2058.677384,7326.13465014985,0.153695375413936,0.762891735986719,0.451428761623857
3.01029995663981,3,1,6,W0,gPCA+MISA,228,3938.345556,1564.41303145834,0.00452023642150442,0.0406699761429748,0.00943311027493809
3.01029995663981,3,1,6,W0,gPCA+IVA-L bkt,912,2159.940543,1568.50067059351,0.0115423056106144,0.228917289688129,0.0144023421925126
3.01029995663981,7,1,6,W0,RE+MISA,266,5046.325472,6692.11259743312,0.00493775005755425,0.0444243304282627,0.0176450296980832
3.01029995663981,7,1,6,W0,RE+IVA-L bkt,1064,2301.276285,6718.24204643832,0.120088363897243,0.700429949968025,0.351967505222203
3.01029995663981,7,1,6,W0,gPCA+MISA,344,6030.529395,1568.60451456948,0.00493288899240057,0.0443746194594434,0.017637222378031
3.01029995663981,7,1,6,W0,gPCA+IVA-L bkt,1376,4506.173145,1572.2623455865,0.0118889101726748,0.267253786314396,0.0234256309302887
3.01029995663981,15,1,6,W0,RE+MISA,278,5961.721248,6445.28090611174,0.00828861342546891,0.0779229657205733,0.0284308811557228
3.01029995663981,15,1,6,W0,RE+IVA-L bkt,1112,2577.754721,6483.37007967291,0.228420019992747,0.843320342831103,0.670331342341425
3.01029995663981,15,1,6,W0,gPCA+MISA,401,7149.984883,1574.62321305413,0.00675385129859624,0.062006629861767,0.0271790275825863
3.01029995663981,15,1,6,W0,gPCA+IVA-L bkt,1303,2879.421118,1575.92333398833,0.00907185758356739,0.080790045958439,0.0316669001788712
30,7,1,6,W0,RE+MISA,336,10051.460758,6465.25156688548,0.00620083904803855,0.057512027549366,0.00337504682697287
30,7,1,6,W0,RE+IVA-L bkt,1344,2943.936764,6483.96068009006,0.0734727663838654,0.6019435949426,0.169448739013961
30,7,1,6,W0,gPCA+MISA,292,5302.200899,1561.73094444439,0.00444339504318724,0.0399833489628926,0.00230653188490115
30,7,1,6,W0,gPCA+IVA-L bkt,1019,2299.681392,1562.8696723858,0.00767284956063642,0.0683020376608006,0.00556184628255907
10,7,1,6,W0,RE+MISA,407,11476.168868,6494.42298183083,0.0092872182032439,0.0889222674016947,0.0122450147608666
10,7,1,6,W0,RE+IVA-L bkt,1628,4245.803945,6509.88936133628,0.0484708856105129,0.516354133831398,0.0907600651995877
10,7,1,6,W0,gPCA+MISA,178,4339.324169,1563.97978964081,0.00454084681188303,0.0408403511407489,0.00734389535167512
10,7,1,6,W0,gPCA+IVA-L bkt,712,2118.780365,1572.00414391422,0.0204320363949398,0.352040596288899,0.0302541369805809
3.01029995663981,7,1,6,W0,RE+MISA,362,14597.613087,6525.60992456813,0.0117590059576309,0.113763194198279,0.0277085673234951
3.01029995663981,7,1,6,W0,RE+IVA-L bkt,1448,3128.246995,6546.91110945846,0.109204560379142,0.670975462821163,0.351129844817313
3.01029995663981,7,1,6,W0,gPCA+MISA,366,6720.956219,1568.60451424785,0.00493291096211532,0.0443750232992115,0.017637193066588
3.01029995663981,7,1,6,W0,gPCA+IVA-L bkt,1464,3072.18133,1572.07921141113,0.0118521868336165,0.264554915284349,0.0232763235211784
0.457574905606751,7,1,6,W0,RE+MISA,359,9478.42217,6587.90602512715,0.0155849670951422,0.151429304797421,0.0642611374654047
0.457574905606751,7,1,6,W0,RE+IVA-L bkt,1436,4171.039624,6616.39117059598,0.206409136552753,0.80336294148958,0.637004263181451
0.457574905606751,7,1,6,W0,gPCA+MISA,316,5526.019964,1581.12158058954,0.00701328629187795,0.107937204130518,0.0468391662864351
0.457574905606751,7,1,6,W0,gPCA+IVA-L bkt,1264,4339.334811,1582.76635169617,0.0114250896012201,0.195238541143554,0.052687579986344
0.0043451177401773,7,1,6,W0,RE+MISA,468,10727.125265,7529.48309753672,0.0368180831560793,0.365177960405668,0.370679223609006
0.0043451177401773,7,1,6,W0,RE+IVA-L bkt,1872,5554.340451,7568.37158617803,0.543897716957144,0.983969819280949,1.30580469086665
0.0043451177401773,7,1,6,W0,gPCA+MISA,613,10324.048079,1645.83163385522,0.021479977806308,0.222124606170119,0.319208218759995
0.0043451177401773,7,1,6,W0,gPCA+IVA-L bkt,2452,6064.074369,1656.88561286597,0.138677871933551,0.66471414897567,0.616226404183909
