SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,6,8,W0,RE+MISA,236,3670.620141,4594.23653577539,0.0052777527275853,0.0476325087692776,0.101219833988648
3.01029995663981,1,6,8,W0,RE+IVA-L bkt,944,2323.205481,4632.32987825785,0.260608220213787,0.868023802862744,0.771994377361751
3.01029995663981,1,6,8,W0,gPCA+MISA,321,4763.565884,1591.57138853851,0.00547992707770833,0.0757575504697007,0.101309660806343
3.01029995663981,1,6,8,W0,gPCA+IVA-L bkt,1284,3043.171635,1593.75959675209,0.0111481995604397,0.178636889105329,0.106656764553817
3.01029995663981,3,6,8,W0,RE+MISA,254,3950.026561,7287.57244800555,0.00454521284350247,0.0408733724286998,0.00966373055047276
3.01029995663981,3,6,8,W0,RE+IVA-L bkt,1016,2482.388621,7316.82747591403,0.136178221549219,0.737348370665387,0.393725334876865
3.01029995663981,3,6,8,W0,gPCA+MISA,303,4515.789106,1564.49370227403,0.0045393013075557,0.0408119191936432,0.00965963674622028
3.01029995663981,3,6,8,W0,gPCA+IVA-L bkt,1212,2912.867468,1565.64790990072,0.00779932611933831,0.0694440980909416,0.0134616080557963
3.01029995663981,7,6,8,W0,RE+MISA,219,3512.204544,6678.93758200173,0.00496750844654263,0.0446960458735958,0.0182842351252099
3.01029995663981,7,6,8,W0,RE+IVA-L bkt,876,2146.627031,6724.2815028432,0.241997641080724,0.867394777980399,0.659854683670123
3.01029995663981,7,6,8,W0,gPCA+MISA,397,5884.638823,1569.1135211359,0.0051601066331074,0.074682552485067,0.0184078396550285
3.01029995663981,7,6,8,W0,gPCA+IVA-L bkt,1588,3821.153412,1571.41795818695,0.00972043754164834,0.168813467341338,0.0232980640007201
3.01029995663981,15,6,8,W0,RE+MISA,272,4904.440797,6424.30282451816,0.00825120286219825,0.0775968151093865,0.0296462972007894
3.01029995663981,15,6,8,W0,RE+IVA-L bkt,1088,2639.668664,6458.16608766933,0.186958520492437,0.806408875204145,0.557749954830736
3.01029995663981,15,6,8,W0,gPCA+MISA,355,5273.763454,1575.22113426881,0.00704118292443708,0.0890099126754096,0.0284341488619231
3.01029995663981,15,6,8,W0,gPCA+IVA-L bkt,1420,5440.659498,1576.65141969053,0.00964341514822604,0.114792625983488,0.0329111890628502
30,7,6,8,W0,RE+MISA,1431,71602.391078,6477.28691777798,0.00594399788759158,0.0553114551472916,0.00325153907138898
30,7,6,8,W0,RE+IVA-L bkt,3192,11711.936801,6478.61038742507,0.00855896833369849,0.0765077925281011,0.00704348851179537
30,7,6,8,W0,gPCA+MISA,281,6336.05883,1561.80914911861,0.00445796955530476,0.0400749515339405,0.00235444243066829
30,7,6,8,W0,gPCA+IVA-L bkt,1124,5258.352504,1563.45414054524,0.00817794002663549,0.0938758403297689,0.00581138918050117
10,7,6,8,W0,RE+MISA,802,64321.14243,6504.94871160286,0.0101207182465666,0.159880375745724,0.0121236096143273
10,7,6,8,W0,RE+IVA-L bkt,3208,9413.368388,6509.05431784747,0.015219642679535,0.284268433879806,0.0166633939879477
10,7,6,8,W0,gPCA+MISA,294,6094.458089,1564.07203614805,0.00456085603277635,0.0410004921995132,0.00759852898378632
10,7,6,8,W0,gPCA+IVA-L bkt,1176,3282.091552,1566.02903790599,0.00876341240644465,0.146253966257596,0.0117952968297663
3.01029995663981,7,6,8,W0,RE+MISA,444,15631.794812,6530.32695854035,0.0115941196457673,0.112255770242629,0.0266655037571732
3.01029995663981,7,6,8,W0,RE+IVA-L bkt,1776,5274.182253,6545.23935454931,0.0604148320986198,0.560206986523103,0.188848137573853
3.01029995663981,7,6,8,W0,gPCA+MISA,325,6717.434221,1569.11352562345,0.0051604741809222,0.0746292000186405,0.0184091060890188
3.01029995663981,7,6,8,W0,gPCA+IVA-L bkt,1300,3646.310402,1571.19657789546,0.00945565353878176,0.155244482691897,0.0230817050030281
0.457574905606751,7,6,8,W0,RE+MISA,355,9031.60379,6576.25110626453,0.0163706204860955,0.167431442971068,0.0655240951127127
0.457574905606751,7,6,8,W0,RE+IVA-L bkt,1420,4273.823745,6605.29508583375,0.198533334549484,0.812430608561255,0.604506567050852
0.457574905606751,7,6,8,W0,gPCA+MISA,418,8790.309014,1580.50879463927,0.00662680237974152,0.0605010795083967,0.0480928577459798
0.457574905606751,7,6,8,W0,gPCA+IVA-L bkt,1608,4861.32272,1581.78743853923,0.00918570020636905,0.0817836666160212,0.0528779582067254
0.0043451177401773,7,6,8,W0,RE+MISA,425,10580.289273,7535.7027562116,0.0436767919980298,0.450980193188079,0.395262871385409
0.0043451177401773,7,6,8,W0,RE+IVA-L bkt,1700,5071.033661,7575.71779399369,0.553538838355666,0.984682804013775,1.29679558627927
0.0043451177401773,7,6,8,W0,gPCA+MISA,698,15009.496669,1646.42493456411,0.0229365295703901,0.254714970008358,0.329230813653178
0.0043451177401773,7,6,8,W0,gPCA+IVA-L bkt,2792,7715.179537,1656.04585057015,0.123481248412364,0.645837561619883,0.598471390919475
