SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,8,7,W0,RE+MISA,273,3228.817442,4595.54006194159,0.00527241460149968,0.0476354978578273,0.101233594034793
3.01029995663981,1,8,7,W0,RE+IVA-L bkt,1092,1483.845864,4634.73839238092,0.288581655936126,0.878578587537135,0.807240703400399
3.01029995663981,1,8,7,W0,gPCA+MISA,310,3609.065204,1591.13272662351,0.00527104468407967,0.0476200903751594,0.101233753048187
3.01029995663981,1,8,7,W0,gPCA+IVA-L bkt,1240,1661.331757,1594.14498280811,0.0116384793150976,0.194629224569752,0.106789658011351
3.01029995663981,3,8,7,W0,RE+MISA,226,2748.497265,7295.63337152249,0.00457158334755627,0.0412710890011401,0.00963660019107349
3.01029995663981,3,8,7,W0,RE+IVA-L bkt,904,1261.448795,7335.25957879014,0.213854060473975,0.83559037771576,0.605737516791149
3.01029995663981,3,8,7,W0,gPCA+MISA,234,2663.209733,1564.44247069733,0.00453610738587147,0.040816138447725,0.00959650592681727
3.01029995663981,3,8,7,W0,gPCA+IVA-L bkt,936,1267.40864,1567.39099143148,0.00999243155052833,0.201615176272084,0.0139076995255125
3.01029995663981,7,8,7,W0,RE+MISA,227,2899.318835,6693.79201447338,0.00495377292393897,0.0445943887149213,0.0181737640962645
3.01029995663981,7,8,7,W0,RE+IVA-L bkt,908,1255.308044,6740.47154749524,0.274030153815512,0.889140806041637,0.781414799637157
3.01029995663981,7,8,7,W0,gPCA+MISA,351,3992.694078,1568.6014947115,0.00493623632290348,0.0443983089439479,0.0181416514317503
3.01029995663981,7,8,7,W0,gPCA+IVA-L bkt,1380,1895.026752,1570.18594349953,0.00887536134581747,0.14336070258059,0.0226830060012819
3.01029995663981,15,8,7,W0,RE+MISA,328,4058.100021,6445.78254955593,0.00822984998561896,0.0769876390668861,0.0292341311721698
3.01029995663981,15,8,7,W0,RE+IVA-L bkt,1312,1802.368295,6473.68009189367,0.148575227491704,0.741768319299006,0.443877590106444
3.01029995663981,15,8,7,W0,gPCA+MISA,373,4299.202266,1574.92756635169,0.00692970788892565,0.0843912463822828,0.0283343781601348
3.01029995663981,15,8,7,W0,gPCA+IVA-L bkt,1492,2001.276062,1577.20332048305,0.0108994491340851,0.178523672418481,0.0330270545119924
30,7,8,7,W0,RE+MISA,348,6560.95437,6464.33549413565,0.0066927832583654,0.0622073649051965,0.00367431473228241
30,7,8,7,W0,RE+IVA-L bkt,1392,1898.808958,6481.42937076556,0.057457620513941,0.538160856062418,0.14992031129107
30,7,8,7,W0,gPCA+MISA,411,4802.957487,1561.76675222124,0.00446001687340839,0.0401276380522574,0.0023209038131089
30,7,8,7,W0,gPCA+IVA-L bkt,1644,2257.925736,1563.46628050125,0.00849401240836045,0.141754393612305,0.00583099695747924
10,7,8,7,W0,RE+MISA,495,12781.819684,6490.28742100157,0.0105646019593192,0.121605981223827,0.0138251586297597
10,7,8,7,W0,RE+IVA-L bkt,1980,2664.151586,6496.54854862682,0.0205317882357253,0.306603418712027,0.0309615445271199
10,7,8,7,W0,gPCA+MISA,226,2597.701345,1563.9987153962,0.0045544730566558,0.0409617938657653,0.00757321179615755
10,7,8,7,W0,gPCA+IVA-L bkt,904,1217.09832,1566.90834800976,0.0100428679933004,0.195901994846404,0.012350384183595
3.01029995663981,7,8,7,W0,RE+MISA,424,8132.217379,6527.22817257204,0.0124887152113398,0.121672026445563,0.0285288202357155
3.01029995663981,7,8,7,W0,RE+IVA-L bkt,1696,2282.990524,6541.52620452716,0.0559221202342967,0.527732972647419,0.146433641710341
3.01029995663981,7,8,7,W0,gPCA+MISA,280,3195.563622,1569.06000848045,0.00516223479712748,0.0814260310453174,0.0183058624978782
3.01029995663981,7,8,7,W0,gPCA+IVA-L bkt,1120,1514.081389,1570.24252281116,0.00899691464176426,0.151391206336678,0.0227549999678671
0.457574905606751,7,8,7,W0,RE+MISA,550,17704.553427,6595.05003039375,0.0163562793067089,0.176326160370842,0.0673535481353538
0.457574905606751,7,8,7,W0,RE+IVA-L bkt,2200,2940.819061,6605.41442564191,0.0491789053672181,0.508052302424246,0.162535400586099
0.457574905606751,7,8,7,W0,gPCA+MISA,287,3264.981494,1580.27035818459,0.0065533714692356,0.0598087063336655,0.0475604654968378
0.457574905606751,7,8,7,W0,gPCA+IVA-L bkt,1148,1539.273533,1582.31710191445,0.0103331093380546,0.153033072706099,0.0527751130249587
0.0043451177401773,7,8,7,W0,RE+MISA,422,5587.362236,7521.62112521162,0.0365164189417595,0.360522346980364,0.378397447270203
0.0043451177401773,7,8,7,W0,RE+IVA-L bkt,1688,2293.997403,7562.13767809744,0.556461757389255,0.98510098000295,1.31129565397425
0.0043451177401773,7,8,7,W0,gPCA+MISA,343,3967.280834,1645.72627011242,0.0205676425382809,0.192574201901492,0.323011922456312
0.0043451177401773,7,8,7,W0,gPCA+IVA-L bkt,1372,1836.071044,1656.5540848804,0.145713257463919,0.67045199172619,0.63461287995831
