SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,4,4,W0,RE+MISA,345,5200.892847,4594.53411012302,0.00523431979276282,0.0472877420527456,0.101104775852149
3.01029995663981,1,4,4,W0,RE+IVA-L bkt,1380,2231.667054,4622.6163638532,0.174372886978442,0.782431609692208,0.566591083482268
3.01029995663981,1,4,4,W0,gPCA+MISA,373,5781.859418,1591.12150472244,0.0052328749862244,0.04727198445609,0.101100661179034
3.01029995663981,1,4,4,W0,gPCA+IVA-L bkt,1414,2511.534384,1592.30024037913,0.00897438338869961,0.0797887667926518,0.105606043683237
3.01029995663981,3,4,4,W0,RE+MISA,247,3778.232908,7311.36215808941,0.00449213308597758,0.0405202078231024,0.00944369633827269
3.01029995663981,3,4,4,W0,RE+IVA-L bkt,988,1733.074777,7347.16804954979,0.17924393569658,0.799631482596174,0.516199707212164
3.01029995663981,3,4,4,W0,gPCA+MISA,281,4097.663937,1564.73525364336,0.00469940768755781,0.0798783683424216,0.00961324134421782
3.01029995663981,3,4,4,W0,gPCA+IVA-L bkt,1124,1844.34472,1566.59603701429,0.00909558060168604,0.180436035892823,0.0133932493902973
3.01029995663981,7,4,4,W0,RE+MISA,237,3724.682668,6709.35980101836,0.00487476910667366,0.0438994544353095,0.0176976566909004
3.01029995663981,7,4,4,W0,RE+IVA-L bkt,948,1701.252377,6736.68730759711,0.137420531305812,0.740383662065436,0.428863195297185
3.01029995663981,7,4,4,W0,gPCA+MISA,334,4901.465037,1568.37630440999,0.00486741102201145,0.0438322328681418,0.0176795595779962
3.01029995663981,7,4,4,W0,gPCA+IVA-L bkt,1336,2368.404245,1572.18049942463,0.012559284350788,0.299071802000814,0.0234348898223731
3.01029995663981,15,4,4,W0,RE+MISA,291,5247.076558,6455.50134600443,0.00900258120299656,0.0860875528874498,0.0289310166679042
3.01029995663981,15,4,4,W0,RE+IVA-L bkt,1164,2325.096842,6487.54125911077,0.18042318441952,0.79765764582062,0.538734769669888
3.01029995663981,15,4,4,W0,gPCA+MISA,361,5148.411174,1574.07077080105,0.00660261214688501,0.0606274956913094,0.0272444364366056
3.01029995663981,15,4,4,W0,gPCA+IVA-L bkt,1444,2319.811747,1575.7847350108,0.00952298110104774,0.125791271013865,0.031593745206441
30,7,4,4,W0,RE+MISA,508,22550.105295,6507.52233513709,0.00690452978869294,0.065111033831144,0.00325699173708571
30,7,4,4,W0,RE+IVA-L bkt,2032,3560.192873,6513.3148168026,0.0143581422270275,0.262154243375532,0.00797877223957233
30,7,4,4,W0,gPCA+MISA,248,3718.549674,1561.69575897535,0.00439328698506953,0.0395273287226521,0.00225771125907603
30,7,4,4,W0,gPCA+IVA-L bkt,992,1699.538796,1565.73158614178,0.0106827911321372,0.226773358094382,0.00617091043934859
10,7,4,4,W0,RE+MISA,491,21555.230008,6533.99962568958,0.00931564901721671,0.089539609110586,0.010874237977631
10,7,4,4,W0,RE+IVA-L bkt,1964,3168.671303,6537.56672385951,0.0140541637773558,0.22424694375816,0.0158834799510228
10,7,4,4,W0,gPCA+MISA,278,4209.505125,1563.87860894759,0.00448910170652881,0.0403982288845787,0.00732831894402142
10,7,4,4,W0,gPCA+IVA-L bkt,1112,2014.124349,1565.71153345116,0.00880105801770625,0.169202208507728,0.011232649254147
3.01029995663981,7,4,4,W0,RE+MISA,290,5444.065714,6562.62573156113,0.0114104523084719,0.11050980759807,0.0251512232959774
3.01029995663981,7,4,4,W0,RE+IVA-L bkt,1160,2112.119996,6593.13524715281,0.177101135012575,0.782897331585511,0.533724056739759
3.01029995663981,7,4,4,W0,gPCA+MISA,303,4544.923073,1568.3763047272,0.00486735355133877,0.0438318125971756,0.0176794833436849
3.01029995663981,7,4,4,W0,gPCA+IVA-L bkt,1212,2076.959644,1572.18535258061,0.0118230555696228,0.250407911877373,0.0232738047015082
0.457574905606751,7,4,4,W0,RE+MISA,573,12843.663941,6621.50154115488,0.0146581149448958,0.143588788910632,0.0611384018608156
0.457574905606751,7,4,4,W0,RE+IVA-L bkt,2292,3842.425168,6629.11944336894,0.031638489218797,0.393601489601659,0.0958994859147178
0.457574905606751,7,4,4,W0,gPCA+MISA,275,4140.096259,1579.81280500761,0.00645120884117099,0.0589153503788107,0.0466686257908466
0.457574905606751,7,4,4,W0,gPCA+IVA-L bkt,1100,1967.650663,1582.77351734255,0.0117390804623494,0.224664774331686,0.0527545138642889
0.0043451177401773,7,4,4,W0,RE+MISA,510,8617.255376,7545.18145684714,0.0346847813788778,0.352985938157526,0.368912028867389
0.0043451177401773,7,4,4,W0,RE+IVA-L bkt,2040,3494.318693,7581.63420796184,0.507914972576331,0.965064576687903,1.24953230952858
0.0043451177401773,7,4,4,W0,gPCA+MISA,328,4777.467695,1645.00818895224,0.0211365811067117,0.221330009562348,0.321553188099628
0.0043451177401773,7,4,4,W0,gPCA+IVA-L bkt,1312,2400.603325,1654.79193243345,0.128201808564454,0.646448674717238,0.604668394334111
