SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,1,9,W0,RE+MISA,304,3556.830795,4596.29728767647,0.00524731791895284,0.047376468341541,0.100961755199538
3.01029995663981,1,1,9,W0,RE+IVA-L bkt,1216,1646.99455,4632.12006984357,0.240831787881642,0.862560340169403,0.752382282925567
3.01029995663981,1,1,9,W0,gPCA+MISA,448,5290.503636,1591.11097676479,0.00524720583455785,0.0473761033166872,0.100960473719872
3.01029995663981,1,1,9,W0,gPCA+IVA-L bkt,1792,2413.897605,1593.30574294658,0.0107755657886314,0.194107178968096,0.106046343732015
3.01029995663981,3,1,9,W0,RE+MISA,253,2994.027586,7297.08600073486,0.00453527016704983,0.0408961072219347,0.00943458564254174
3.01029995663981,3,1,9,W0,RE+IVA-L bkt,1012,1395.74583,7335.275100673,0.208373808642899,0.824975325626051,0.603642683857462
3.01029995663981,3,1,9,W0,gPCA+MISA,216,2472.229885,1564.41303134113,0.00452023687845018,0.040669639848816,0.00943319672978182
3.01029995663981,3,1,9,W0,gPCA+IVA-L bkt,864,1164.659489,1570.0679084435,0.013339389797093,0.269478935750215,0.0152236213732571
3.01029995663981,7,1,9,W0,RE+MISA,299,3665.440163,6693.93296669561,0.00493767124858551,0.044429171707529,0.0176472075099372
3.01029995663981,7,1,9,W0,RE+IVA-L bkt,1196,1633.954475,6717.05439072354,0.105933559492127,0.679281194064754,0.278464164374587
3.01029995663981,7,1,9,W0,gPCA+MISA,315,3615.522864,1568.60451436469,0.00493290356920471,0.0443748017267632,0.0176372588780618
3.01029995663981,7,1,9,W0,gPCA+IVA-L bkt,1260,1687.354392,1572.20124647315,0.0118657948063628,0.265074419708855,0.0232578395382452
3.01029995663981,15,1,9,W0,RE+MISA,313,5228.759787,6446.25868980178,0.00783213423983167,0.0731214858177138,0.028253602553783
3.01029995663981,15,1,9,W0,RE+IVA-L bkt,1252,1720.279082,6469.88551867604,0.118600505902207,0.686724705477903,0.374290037185147
3.01029995663981,15,1,9,W0,gPCA+MISA,309,3543.75131,1574.62321305924,0.00675383283045451,0.062006316276777,0.0271790698586447
3.01029995663981,15,1,9,W0,gPCA+IVA-L bkt,1174,1640.27833,1575.92333404347,0.00907185772496949,0.080790046771195,0.0316669007547985
30,7,1,9,W0,RE+MISA,294,4663.053427,6493.24606153603,0.00554960270341714,0.0511483929946582,0.00316861452481132
30,7,1,9,W0,RE+IVA-L bkt,1176,1599.633651,6515.99040123847,0.0845295399816371,0.635963671834557,0.233959504452808
30,7,1,9,W0,gPCA+MISA,254,2893.942438,1561.73094403885,0.00444328020712824,0.0399816418222729,0.002306334328527
30,7,1,9,W0,gPCA+IVA-L bkt,859,1234.235302,1562.86967254015,0.0076728498387794,0.0683020414437056,0.00556184736268728
10,7,1,9,W0,RE+MISA,272,4003.381764,6514.5577869443,0.00866349482021942,0.0826171694076784,0.0112541999719178
10,7,1,9,W0,RE+IVA-L bkt,1088,1485.916635,6545.25896994745,0.161410002836699,0.777117381063146,0.480681817182538
10,7,1,9,W0,gPCA+MISA,181,2053.315167,1563.97978945505,0.00454087485554998,0.0408404348630051,0.00734376302680384
10,7,1,9,W0,gPCA+IVA-L bkt,724,978.421245,1569.17180540954,0.0135477024523635,0.282739924999109,0.0138432202738279
3.01029995663981,7,1,9,W0,RE+MISA,354,6425.466638,6540.39824041591,0.0112937170756978,0.108914175855779,0.0255703985329629
3.01029995663981,7,1,9,W0,RE+IVA-L bkt,1416,1916.142756,6565.68699989904,0.123208925023188,0.698422429529614,0.396939743524233
3.01029995663981,7,1,9,W0,gPCA+MISA,329,3760.272852,1568.60451421445,0.00493291681654587,0.0443750416658455,0.0176371749923645
3.01029995663981,7,1,9,W0,gPCA+IVA-L bkt,1316,1770.923958,1572.12108250661,0.0117457168689714,0.265274562445484,0.0232579705998575
0.457574905606751,7,1,9,W0,RE+MISA,370,5567.895627,6595.5052660608,0.0149806416365719,0.145125097109171,0.0621774879401868
0.457574905606751,7,1,9,W0,RE+IVA-L bkt,1480,2011.408286,6627.79126340745,0.208065293464344,0.820098873334202,0.609448018404476
0.457574905606751,7,1,9,W0,gPCA+MISA,280,3194.712019,1580.30516853397,0.00656878127410534,0.0599847465111823,0.0463463227325791
0.457574905606751,7,1,9,W0,gPCA+IVA-L bkt,1120,1497.87173,1584.75529768241,0.0148135535396972,0.271778490258527,0.0572039925397752
0.0043451177401773,7,1,9,W0,RE+MISA,428,5555.265948,7536.55394437637,0.0431958793606006,0.42311208598979,0.389260479590023
0.0043451177401773,7,1,9,W0,RE+IVA-L bkt,1712,2331.535013,7575.08218413312,0.531752018379773,0.980171331063128,1.27357586074284
0.0043451177401773,7,1,9,W0,gPCA+MISA,435,5003.443904,1645.83163475532,0.0214799376838618,0.22211852169646,0.319206441345737
0.0043451177401773,7,1,9,W0,gPCA+IVA-L bkt,1740,2319.537501,1657.36761353752,0.141519684195951,0.684522802238308,0.630786939678296
