SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,3,9,W0,MISA w/o GP,8259,897.839767,180.713804727203,0.11601686903495,0.743030355381339,0.602450345503342
3.01029995663981,1,3,9,W0,MISA w/ GP,874,2864.288737,179.954674568779,0.0403580920380375,0.169613327446606,0.1914119723003
3.01029995663981,1,3,9,W0,JBD SOS,874,2685.866877,181.905968158843,0.302169118274245,0.88940926933372,0.998374662947742
3.01029995663981,3,3,9,W0,MISA w/o GP,5382,1432.082084,311.204954333717,0.112761837277445,0.660085992927413,0.473934554863456
3.01029995663981,3,3,9,W0,MISA w/ GP,625,2159.774017,310.538506817705,0.0629809522925971,0.340266054590158,0.148329152790635
3.01029995663981,3,3,9,W0,JBD SOS,625,2682.349909,312.431499753979,0.294855186447279,0.880620084761214,0.912115466121113
3.01029995663981,7,3,9,W0,MISA w/o GP,572,169.037102,284.921874959305,0.417220218675531,0.961777916593809,1.24851943459694
3.01029995663981,7,3,9,W0,MISA w/ GP,2914,3446.492569,282.434218442274,0.0699448279615073,0.383353523736,0.195867644144561
3.01029995663981,7,3,9,W0,JBD SOS,2914,2733.69998,284.255493804304,0.275853639312641,0.871643039493033,0.957458277314117
3.01029995663981,15,3,9,W0,MISA w/o GP,784,236.750423,274.664658792877,0.390334693278694,0.951081631165533,1.24483454098193
3.01029995663981,15,3,9,W0,MISA w/ GP,2911,3679.670309,272.951735837513,0.103870861911093,0.599157184483286,0.488422254619824
3.01029995663981,15,3,9,W0,JBD SOS,2911,2767.581456,274.489722556764,0.308617493740806,0.908705333060895,0.951560811494016
30,7,3,9,W0,MISA w/o GP,385,85.420293,276.182317785337,0.387737682607754,0.946526954125871,1.24409967190939
30,7,3,9,W0,MISA w/ GP,0,2845.373186,273.893447602819,0.0587348790093857,0.54255689053536,0.46890611764421
30,7,3,9,W0,JBD SOS,0,2794.026381,275.587770940218,0.295816415734527,0.854058683261547,0.996568215660108
10,7,3,9,W0,MISA w/o GP,5699,1542.564107,276.669812246315,0.136975907284031,0.742424024689037,0.644636836282635
10,7,3,9,W0,MISA w/ GP,0,2958.474776,276.302751677594,0.101555498367883,0.525998928314832,0.299971454477299
10,7,3,9,W0,JBD SOS,0,2719.381654,277.784365085703,0.272822906519158,0.867036987266091,0.893683552342561
3.01029995663981,7,3,9,W0,MISA w/o GP,626,188.499349,278.543882034992,0.382634830656157,0.945730384121859,1.27365844741179
3.01029995663981,7,3,9,W0,MISA w/ GP,0,2629.394397,276.696197187175,0.119468931949215,0.643072674449297,0.420054478301468
3.01029995663981,7,3,9,W0,JBD SOS,0,2741.081638,278.077057525723,0.303041854014342,0.888210319408292,0.911115789349946
0.457574905606751,7,3,9,W0,MISA w/o GP,9006,1643.947176,272.496577353864,0.169144178010224,0.779784301700554,0.717118111803726
0.457574905606751,7,3,9,W0,MISA w/ GP,0,4371.747323,272.033269757843,0.101519808103675,0.464054936605295,0.356913929866765
0.457574905606751,7,3,9,W0,JBD SOS,0,2694.441848,273.586583673308,0.334570616328205,0.916157598780282,1.07380704201495
0.0043451177401773,7,3,9,W0,MISA w/o GP,10000,1083.042029,284.398377075717,0.394350010606668,0.961190938000009,1.30556649866576
0.0043451177401773,7,3,9,W0,MISA w/ GP,0,2008.12343,284.398377075717,0.394350010606668,0.961190938000009,1.30556649866576
0.0043451177401773,7,3,9,W0,JBD SOS,0,2675.585639,285.132227707875,0.409659917143851,0.958562429354773,1.34208941168316
