SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,5,9,W0,MISA w/o GP,4987,527.081437,181.475942434917,0.0992895974350378,0.716124510025392,0.635893015156955
3.01029995663981,1,5,9,W0,MISA w/ GP,8,1891.546458,180.811183789413,0.0394602946195992,0.1624823121248,0.222292628405502
3.01029995663981,1,5,9,W0,JBD SOS,8,2757.744873,182.824951166506,0.327625467887045,0.928664539248891,1.07003640469048
3.01029995663981,3,5,9,W0,MISA w/o GP,8388,1426.682081,302.217894209628,0.154059229063211,0.764343382899994,0.593221035834541
3.01029995663981,3,5,9,W0,MISA w/ GP,2383,4867.850371,301.587069149097,0.0699819270376743,0.463886411647179,0.368160297960792
3.01029995663981,3,5,9,W0,JBD SOS,2383,2842.59365,303.356051924198,0.312052689166848,0.885310511231669,1.02474221321056
3.01029995663981,7,5,9,W0,MISA w/o GP,7490,1893.515389,277.85075622843,0.14765884703321,0.735533361298081,0.541095782192075
3.01029995663981,7,5,9,W0,MISA w/ GP,1271,3970.946492,277.27877870013,0.0749579651568581,0.404685716528416,0.289491128101287
3.01029995663981,7,5,9,W0,JBD SOS,1271,2843.39271,279.096718978285,0.308721405576328,0.907589306221239,1.04520408207079
3.01029995663981,15,5,9,W0,MISA w/o GP,9037,1121.998365,270.898141766796,0.134318399924698,0.664621216417373,0.53318072396446
3.01029995663981,15,5,9,W0,MISA w/ GP,2762,4782.080868,270.58168832175,0.0982041842672692,0.498690081850511,0.356589111539365
3.01029995663981,15,5,9,W0,JBD SOS,2762,2870.328713,272.23686618745,0.324633446802548,0.913826893138313,1.08106190730648
30,7,5,9,W0,MISA w/o GP,973,218.250368,273.896139395191,0.41050665279907,0.960545140363572,1.27122581020539
30,7,5,9,W0,MISA w/ GP,0,2584.513959,271.761772130138,0.0999495397639609,0.588068356065108,0.42947737896655
30,7,5,9,W0,JBD SOS,0,2885.731983,273.321017147131,0.292659873205604,0.874251837426218,0.971015977605819
10,7,5,9,W0,MISA w/o GP,6115,1630.527759,273.232925464314,0.160676475577906,0.736526323390399,0.534330344167878
10,7,5,9,W0,MISA w/ GP,0,3527.663504,272.675298704542,0.0781586820717623,0.381587212042384,0.194718372612278
10,7,5,9,W0,JBD SOS,0,2809.608077,274.411104697367,0.308041980212696,0.889567430335585,0.949749977332514
3.01029995663981,7,5,9,W0,MISA w/o GP,272,80.360342,267.464172881142,0.40569010030132,0.956534382088323,1.25594641223904
3.01029995663981,7,5,9,W0,MISA w/ GP,0,3167.696173,266.448267326346,0.325836428731531,0.899621539403189,0.937452405927157
3.01029995663981,7,5,9,W0,JBD SOS,0,2776.738607,266.980184822512,0.319053815360408,0.925639012197773,1.09348509158102
0.457574905606751,7,5,9,W0,MISA w/o GP,10000,1158.925147,264.847625876064,0.205336521110389,0.795106356537937,0.715138538121478
0.457574905606751,7,5,9,W0,MISA w/ GP,0,4417.58193,264.713083337587,0.187629701251772,0.748639074761421,0.592930321236734
0.457574905606751,7,5,9,W0,JBD SOS,0,2784.629248,265.895110719201,0.349580755361313,0.923628593182099,1.15243026311254
0.0043451177401773,7,5,9,W0,MISA w/o GP,10000,757.029964,286.463770281578,0.369059657093531,0.939133687092291,1.21130549908194
0.0043451177401773,7,5,9,W0,MISA w/ GP,0,1339.183892,286.463770281578,0.369059657093531,0.939133687092291,1.21130549908194
0.0043451177401773,7,5,9,W0,JBD SOS,0,2852.534783,287.257441282314,0.410701714879568,0.958314752892747,1.35203407289029
