SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,4,1,W0,MISA w/o GP,5403,561.717942,183.229324070275,0.119329776841146,0.73161512252104,0.586636708958731
3.01029995663981,1,4,1,W0,MISA w/ GP,604,1816.011755,182.466611015724,0.04070371266815,0.17180388259374,0.203906889494267
3.01029995663981,1,4,1,W0,JBD SOS,604,3638.52754,184.52046707409,0.350389407371092,0.921197586159469,1.03301702000977
3.01029995663981,3,4,1,W0,MISA w/o GP,3961,628.203538,308.202442699552,0.118789050144759,0.700412176619653,0.536790715791908
3.01029995663981,3,4,1,W0,MISA w/ GP,394,1388.662622,307.559556768695,0.0686553291879706,0.382461333909183,0.159864539331487
3.01029995663981,3,4,1,W0,JBD SOS,394,3642.87068,309.480499967065,0.296876482018827,0.909601605697041,0.911875270598996
3.01029995663981,7,4,1,W0,MISA w/o GP,2053,690.579479,279.974591331718,0.378988238586171,0.934873110446857,1.14153002188549
3.01029995663981,7,4,1,W0,MISA w/ GP,3243,4655.057624,278.308981284777,0.0751664970778902,0.526301907226118,0.349775464661458
3.01029995663981,7,4,1,W0,JBD SOS,3243,3733.557208,280.008333582185,0.299753971827798,0.897998002992158,0.857886747115717
3.01029995663981,15,4,1,W0,MISA w/o GP,7978,1772.983847,265.43738355526,0.14007612567196,0.724109215324822,0.469130237837201
3.01029995663981,15,4,1,W0,MISA w/ GP,1094,5370.655657,265.167138916499,0.108365223567409,0.614538227632069,0.410148292381578
3.01029995663981,15,4,1,W0,JBD SOS,1094,3756.564383,266.755085767042,0.314504520011462,0.910439980797627,1.09275350421563
30,7,4,1,W0,MISA w/o GP,485,186.699881,276.079120680468,0.366660772318535,0.928872460177606,1.09879644870725
30,7,4,1,W0,MISA w/ GP,0,4209.566118,274.043799450355,0.0450769225006022,0.25806722812424,0.192065931458384
30,7,4,1,W0,JBD SOS,0,3855.711688,276.025719209034,0.275118456936863,0.879445670419591,0.913031162057955
10,7,4,1,W0,MISA w/o GP,1298,389.71667,279.597218624257,0.314165146101751,0.91562878310486,1.02744746101325
10,7,4,1,W0,MISA w/ GP,0,4015.061373,278.085905354917,0.073597113980526,0.367914959190928,0.329571520032132
10,7,4,1,W0,JBD SOS,0,3777.801619,279.869935347619,0.281598818496004,0.867703931688552,0.852907208874818
3.01029995663981,7,4,1,W0,MISA w/o GP,401,149.317826,272.235664055124,0.40448229704501,0.940868773122834,1.23057275737306
3.01029995663981,7,4,1,W0,MISA w/ GP,0,4603.199484,270.575100310116,0.127523716820331,0.676876157938225,0.516614501706856
3.01029995663981,7,4,1,W0,JBD SOS,0,3977.367278,271.873483950355,0.311801499638074,0.908046719062394,0.991721147972279
0.457574905606751,7,4,1,W0,MISA w/o GP,10000,2331.053009,270.508698515906,0.200335432930132,0.832680595331575,0.616553369062088
0.457574905606751,7,4,1,W0,MISA w/ GP,0,5430.317442,270.216860147484,0.142259748550321,0.658449224536425,0.509525764502277
0.457574905606751,7,4,1,W0,JBD SOS,0,4024.863039,271.483743793559,0.339688469612188,0.932082799747679,1.01893599246877
0.0043451177401773,7,4,1,W0,MISA w/o GP,9965,986.252038,287.757258069061,0.35391175532692,0.939737152654334,1.28008040468196
0.0043451177401773,7,4,1,W0,MISA w/ GP,0,1977.926923,287.757258069061,0.35391175532692,0.939737152654334,1.28008040468196
0.0043451177401773,7,4,1,W0,JBD SOS,0,3822.47184,288.527860067084,0.392391988782142,0.956332480065401,1.34848294804596
