SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,8,7,W0,MISA w/o GP,10000,1297.068698,181.830930386712,0.113083821547869,0.701540280994932,0.569340367650758
3.01029995663981,1,8,7,W0,MISA w/ GP,2416,3350.302394,181.213381437843,0.0427309714361315,0.195410930045955,0.204273025607687
3.01029995663981,1,8,7,W0,JBD SOS,2416,2634.927199,183.062179235595,0.277081850379632,0.882932689929398,0.971592555587047
3.01029995663981,3,8,7,W0,MISA w/o GP,6967,1560.419198,305.434957088628,0.114449288364977,0.75129449391003,0.428475722134898
3.01029995663981,3,8,7,W0,MISA w/ GP,1354,2551.184185,304.855178149825,0.0616834328738964,0.393272601216778,0.260351175189238
3.01029995663981,3,8,7,W0,JBD SOS,1354,2640.60261,306.595621061824,0.26437192132522,0.848286895807833,0.89004044575802
3.01029995663981,7,8,7,W0,MISA w/o GP,694,216.224415,277.39756832547,0.403626707070824,0.95371023333984,1.23250662904482
3.01029995663981,7,8,7,W0,MISA w/ GP,461,2090.565469,277.39756832547,0.403626707070824,0.95371023333984,1.23250662904482
3.01029995663981,7,8,7,W0,JBD SOS,461,2630.677219,276.932984385533,0.311639226398214,0.909050026456643,0.979438936595838
3.01029995663981,15,8,7,W0,MISA w/o GP,242,60.350782,268.151451756738,0.405571390811807,0.952759467418129,1.30060109901235
3.01029995663981,15,8,7,W0,MISA w/ GP,340,2140.847331,267.981828830972,0.418953916230729,0.959879233315743,1.25456345724611
3.01029995663981,15,8,7,W0,JBD SOS,340,2754.299549,267.537294556906,0.328394553230403,0.89884265752471,1.04475124769054
30,7,8,7,W0,MISA w/o GP,172,43.956525,290.219026564144,0.401925442197512,0.950372777294679,1.21961504045892
30,7,8,7,W0,MISA w/ GP,0,2523.800201,287.748134084761,0.102749261515164,0.678856040626198,0.577690512453666
30,7,8,7,W0,JBD SOS,0,2774.679669,289.069454405869,0.300915107981253,0.890522223637085,0.899285624593814
10,7,8,7,W0,MISA w/o GP,10000,1851.437021,295.181043346271,0.142330200117071,0.740080479127685,0.544000920608245
10,7,8,7,W0,MISA w/ GP,0,3791.547628,294.395822237784,0.0659231139470679,0.326988737982574,0.144329298532984
10,7,8,7,W0,JBD SOS,0,2938.636253,296.32233393756,0.306566927365323,0.897031473486866,1.00333471431068
3.01029995663981,7,8,7,W0,MISA w/o GP,1199,354.280422,285.908142776738,0.376976040889065,0.948667541508727,1.29011993692357
3.01029995663981,7,8,7,W0,MISA w/ GP,0,2612.512657,285.589727248905,0.357872319540477,0.943779351344673,1.22186432971326
3.01029995663981,7,8,7,W0,JBD SOS,0,2991.709789,285.492192798146,0.342365574404588,0.90969653042761,1.11444842513531
0.457574905606751,7,8,7,W0,MISA w/o GP,742,231.240064,276.699397635389,0.412714071102451,0.961245935060248,1.26352402433502
0.457574905606751,7,8,7,W0,MISA w/ GP,0,3086.202712,276.587097176421,0.404008275480708,0.959587219612767,1.23361523529093
0.457574905606751,7,8,7,W0,JBD SOS,0,2900.931043,276.330610817985,0.352154645695772,0.940691492846524,1.10328705693538
0.0043451177401773,7,8,7,W0,MISA w/o GP,7491,652.485827,286.347571622292,0.369699817192291,0.951700464655247,1.20720399401881
0.0043451177401773,7,8,7,W0,MISA w/ GP,0,1282.030719,286.347571622292,0.369699817192291,0.951700464655247,1.20720399401881
0.0043451177401773,7,8,7,W0,JBD SOS,0,2867.535165,287.092965585959,0.378200351997581,0.948316049076013,1.25911125078651
