SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,8,1,W0,MISA w/o GP,10000,1787.380297,180.063888628174,0.0864793348104112,0.587350455284144,0.535654325000635
3.01029995663981,1,8,1,W0,MISA w/ GP,1991,4726.488084,179.649207687795,0.0492184580539056,0.245061876914379,0.245777031524723
3.01029995663981,1,8,1,W0,JBD SOS,1991,2793.979954,181.4241721201,0.318101486107039,0.904245638742553,0.954272779217974
3.01029995663981,3,8,1,W0,MISA w/o GP,3620,492.413268,308.812095702908,0.124659880864448,0.726433429173511,0.441566128897492
3.01029995663981,3,8,1,W0,MISA w/ GP,283,1488.563428,307.955458033336,0.0388119847241366,0.166008891255886,0.145308220359769
3.01029995663981,3,8,1,W0,JBD SOS,283,2815.427676,310.03953677526,0.275426148974361,0.87729418205978,0.863513935193857
3.01029995663981,7,8,1,W0,MISA w/o GP,1563,440.955434,276.470927753847,0.329763919229028,0.917871608518265,1.02316898085974
3.01029995663981,7,8,1,W0,MISA w/ GP,1079,2752.205612,274.983982692269,0.0697746115838104,0.462548046227651,0.33450808555801
3.01029995663981,7,8,1,W0,JBD SOS,1079,2833.961411,276.664609330987,0.293709659734466,0.869913483234574,0.923223686448175
3.01029995663981,15,8,1,W0,MISA w/o GP,1600,486.857197,269.8638135315,0.338133306353325,0.917077472196187,1.13106574697059
3.01029995663981,15,8,1,W0,MISA w/ GP,1565,3350.121953,268.232119427724,0.0724046729904887,0.454064426069564,0.261577416455344
3.01029995663981,15,8,1,W0,JBD SOS,1565,2851.451519,270.032856527998,0.311961491534509,0.894863963787316,1.13086943753724
30,7,8,1,W0,MISA w/o GP,421,121.86789,286.941982304798,0.417098224840223,0.955556245071642,1.27037469812009
30,7,8,1,W0,MISA w/ GP,0,3429.074536,284.697687082714,0.0871261994045638,0.533395210851075,0.316557906734007
30,7,8,1,W0,JBD SOS,0,2856.403512,286.409565813285,0.318416520490684,0.899779545102414,0.930669955361897
10,7,8,1,W0,MISA w/o GP,1366,420.794413,286.050057751416,0.395873305798363,0.957040439096421,1.21688885382589
10,7,8,1,W0,MISA w/ GP,0,2675.669963,284.391616862132,0.100367940522394,0.511486310009375,0.167347675714487
10,7,8,1,W0,JBD SOS,0,2769.76177,286.108804698695,0.324167991654304,0.916911131025828,1.05670812433296
3.01029995663981,7,8,1,W0,MISA w/o GP,634,190.13046,285.424628198707,0.408339124770547,0.959280842131173,1.28680699378663
3.01029995663981,7,8,1,W0,MISA w/ GP,0,3242.728392,283.317100536775,0.0956251266406215,0.587289495281241,0.381917389928021
3.01029995663981,7,8,1,W0,JBD SOS,0,2792.294577,284.802463747894,0.293910516019392,0.881678398686767,0.963858485001847
0.457574905606751,7,8,1,W0,MISA w/o GP,10000,1498.063549,269.963143165661,0.2439369103592,0.850749208496603,0.776026343504902
0.457574905606751,7,8,1,W0,MISA w/ GP,0,4141.645788,269.553131060207,0.145089973620568,0.648433811141712,0.417098538900531
0.457574905606751,7,8,1,W0,JBD SOS,0,2756.644144,270.899223537569,0.367025561798887,0.936670930015103,1.08764772779724
0.0043451177401773,7,8,1,W0,MISA w/o GP,3712,380.836422,289.140060857949,0.390802904882141,0.959626008411365,1.3354586398758
0.0043451177401773,7,8,1,W0,MISA w/ GP,0,1039.805887,289.140060857949,0.390802904882141,0.959626008411365,1.3354586398758
0.0043451177401773,7,8,1,W0,JBD SOS,0,2783.381116,289.699247294665,0.38561263704372,0.953011310790699,1.2987915816928
