SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,7,9,W0,MISA w/o GP,1700,350.439633,182.294551240065,0.380649429092403,0.949323602905808,1.28993444989929
3.01029995663981,1,7,9,W0,MISA w/ GP,316,1773.336955,182.294551240065,0.380649429092403,0.949323602905808,1.28993444989929
3.01029995663981,1,7,9,W0,JBD SOS,316,1867.700901,181.804618649187,0.270003737241968,0.881923269008375,0.905476242041863
3.01029995663981,3,7,9,W0,MISA w/o GP,305,71.909123,311.754717303319,0.395716219449831,0.952900657439634,1.27874607553643
3.01029995663981,3,7,9,W0,MISA w/ GP,607,1040.481378,309.247044158931,0.0761435371048599,0.395494555076806,0.189196246933395
3.01029995663981,3,7,9,W0,JBD SOS,607,1872.375631,311.13636322273,0.298808018424799,0.881443100839926,0.852400984102283
3.01029995663981,7,7,9,W0,MISA w/o GP,575,122.415053,283.889810496225,0.419573572506178,0.956283533200288,1.26752290364684
3.01029995663981,7,7,9,W0,MISA w/ GP,618,1812.330762,281.429715167734,0.0749149284462332,0.395117099413397,0.220877688477118
3.01029995663981,7,7,9,W0,JBD SOS,618,1900.808756,283.367226499088,0.328841980429223,0.919665080130986,1.03059270032493
3.01029995663981,15,7,9,W0,MISA w/o GP,10000,1099.142629,270.221706208633,0.141718132660651,0.762479629808892,0.573699594692939
3.01029995663981,15,7,9,W0,MISA w/ GP,752,2356.857938,269.524986539615,0.0758131023378868,0.379557891490886,0.295341327983115
3.01029995663981,15,7,9,W0,JBD SOS,752,1862.046557,271.301611132183,0.294429232872785,0.87295997186874,0.96773567324832
30,7,7,9,W0,MISA w/o GP,8337,1764.997807,280.195414739214,0.104475696206571,0.64544691683886,0.458301333610826
30,7,7,9,W0,MISA w/ GP,0,3335.195514,279.704123313861,0.0591355461455899,0.385321020561266,0.30431109027317
30,7,7,9,W0,JBD SOS,0,1887.872945,281.614362582534,0.307818177451004,0.901441989258417,1.08091518645688
10,7,7,9,W0,MISA w/o GP,9758,1950.249193,280.689351201721,0.141146569173197,0.73335127828757,0.546220820948899
10,7,7,9,W0,MISA w/ GP,0,3019.980177,280.100563280881,0.0841053626483425,0.393577863279267,0.195596484682582
10,7,7,9,W0,JBD SOS,0,1899.47997,281.958942271278,0.330570319302946,0.929725363851977,1.08577128558366
3.01029995663981,7,7,9,W0,MISA w/o GP,2265,358.634283,273.82189413942,0.137083571632365,0.676171934996549,0.558413622739365
3.01029995663981,7,7,9,W0,MISA w/ GP,0,1507.108235,273.484435536209,0.10063003686677,0.53038990198028,0.354423656167712
3.01029995663981,7,7,9,W0,JBD SOS,0,1865.332237,275.116899647396,0.334877807816589,0.927991173339063,1.09737915468854
0.457574905606751,7,7,9,W0,MISA w/o GP,10000,927.890811,264.967137934565,0.259457646380765,0.850038691197646,0.909502407019757
0.457574905606751,7,7,9,W0,MISA w/ GP,0,3336.667238,264.778403726895,0.210988404723096,0.8042151277061,0.773507121862059
0.457574905606751,7,7,9,W0,JBD SOS,0,1874.075005,265.833060841962,0.32868018505206,0.930520376489192,1.19039786818352
0.0043451177401773,7,7,9,W0,MISA w/o GP,9709,584.972634,286.59468673023,0.358683130518736,0.94408732202716,1.215744551791
0.0043451177401773,7,7,9,W0,MISA w/ GP,0,921.51203,286.59468673023,0.358683130518736,0.94408732202716,1.215744551791
0.0043451177401773,7,7,9,W0,JBD SOS,0,1886.854806,287.387728607685,0.379229382381851,0.95891314974812,1.34627240492099
