SNRdB,Acond,Run,R0,Initial,Alg,Iter,WallTime,Cost,MISI,MMD,MMSE
3.01029995663981,1,4,8,W0,MISA w/o GP,6835,1363.561293,181.292299404908,0.267165909737373,0.879771337332153,0.833469773518814
3.01029995663981,1,4,8,W0,MISA w/ GP,1973,3387.756883,180.092527654639,0.0577724978328343,0.343763619863643,0.308719513289891
3.01029995663981,1,4,8,W0,JBD SOS,1973,2725.094349,181.878633064702,0.307913459534247,0.882537459500495,0.985538368574125
3.01029995663981,3,4,8,W0,MISA w/o GP,1853,528.887491,307.741778659421,0.278301204299708,0.873195637949175,0.96093569674339
3.01029995663981,3,4,8,W0,MISA w/ GP,2282,3148.241188,306.453938294267,0.0736576237559824,0.442242202488104,0.155653905712007
3.01029995663981,3,4,8,W0,JBD SOS,2282,2775.902686,308.297007024866,0.317818071846362,0.897963976486503,1.02209797104329
3.01029995663981,7,4,8,W0,MISA w/o GP,5881,850.50612,276.03621086671,0.145273434968746,0.711376352495334,0.526526570183522
3.01029995663981,7,4,8,W0,MISA w/ GP,1232,2918.056831,275.798541090072,0.106339379075516,0.58802922522435,0.418827006903191
3.01029995663981,7,4,8,W0,JBD SOS,1232,2911.320167,277.299559084631,0.319669267768964,0.916514881273719,0.96942716379531
3.01029995663981,15,4,8,W0,MISA w/o GP,10000,1669.403145,265.21737876356,0.164366243464218,0.771503039573259,0.640966527459478
3.01029995663981,15,4,8,W0,MISA w/ GP,1454,5366.022068,264.738447704594,0.105047546570321,0.513291455287532,0.367867375209048
3.01029995663981,15,4,8,W0,JBD SOS,1454,2931.540423,266.306663554978,0.332651950299044,0.913012131453038,1.02095437855902
30,7,4,8,W0,MISA w/o GP,538,166.72028,283.832475918842,0.39167654325571,0.949808691483534,1.21900659461447
30,7,4,8,W0,MISA w/ GP,0,2979.080277,278.323441694769,0.287764236518685,0.867622956064542,0.892550633895586
30,7,4,8,W0,JBD SOS,0,2895.469706,278.764488206398,0.295898452605656,0.877394851414802,1.07159266607666
10,7,4,8,W0,MISA w/o GP,556,151.80126,280.228812871016,0.410394062597675,0.96075468520887,1.24235050369693
10,7,4,8,W0,MISA w/ GP,0,4907.118125,278.691728990696,0.166201668294387,0.741605918885762,0.657843126205734
10,7,4,8,W0,JBD SOS,0,2764.669685,279.709915062166,0.310948466033808,0.902399308261342,0.992484712993167
3.01029995663981,7,4,8,W0,MISA w/o GP,304,59.38448,279.386914263997,0.418035743794016,0.96511372557677,1.2846751455012
3.01029995663981,7,4,8,W0,MISA w/ GP,0,3360.347344,278.339305430679,0.302032930756408,0.882995706867318,0.926947102261527
3.01029995663981,7,4,8,W0,JBD SOS,0,2858.674543,278.909957182886,0.33351686727679,0.935416410916036,1.11904037341275
0.457574905606751,7,4,8,W0,MISA w/o GP,8766,926.568079,273.134627340043,0.211088744366301,0.813064553178748,0.704801759928486
0.457574905606751,7,4,8,W0,MISA w/ GP,0,5238.516729,272.861994210171,0.163472619330581,0.70528432073875,0.481050396536555
0.457574905606751,7,4,8,W0,JBD SOS,0,2673.344992,274.12834041055,0.358647759380947,0.938841653706965,1.18240310700666
0.0043451177401773,7,4,8,W0,MISA w/o GP,9227,788.341798,285.541757048272,0.369845545480703,0.928801579474505,1.20984694036185
0.0043451177401773,7,4,8,W0,MISA w/ GP,0,2344.626717,285.541757048272,0.369845545480703,0.928801579474505,1.20984694036185
0.0043451177401773,7,4,8,W0,JBD SOS,0,2657.477575,286.367102929777,0.386935839894771,0.956174988359294,1.31372785317712
